DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,20,0.3576876768719813,88.58833333333334,0.3521390740090529,88.21052631578948
