DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,1,TRAIN,LOSS,1.3048988507750077
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,1,TRAIN,ACC1,38.50666666666667
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,1,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,1,VALID,LOSS,1.174182105990402
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,1,VALID,ACC1,80.44736842105263
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,2,TRAIN,LOSS,1.017863392833231
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,2,TRAIN,ACC1,71.78166666666667
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,2,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,2,VALID,LOSS,0.8227685295385522
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,2,VALID,ACC1,83.03947368421053
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.6948799977996816
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,3,TRAIN,ACC1,79.33749999999999
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,3,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,3,VALID,LOSS,0.5596085193877116
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,3,VALID,ACC1,84.40789473684211
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.5792373743139857
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,4,TRAIN,ACC1,81.40083333333334
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,4,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,4,VALID,LOSS,0.4918237843346853
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,4,VALID,ACC1,85.22368421052632
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,5,TRAIN,LOSS,0.5302138461382616
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,5,TRAIN,ACC1,82.74916666666667
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,5,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,5,VALID,LOSS,0.45745813222285614
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,5,VALID,ACC1,85.72368421052632
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.5028180867537704
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,6,TRAIN,ACC1,83.475
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,6,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,6,VALID,LOSS,0.4331829573208107
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,6,VALID,ACC1,86.14473684210526
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.48342303436981504
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,7,TRAIN,ACC1,84.07916666666667
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,7,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,7,VALID,LOSS,0.4160041177381876
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,7,VALID,ACC1,86.40789473684211
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,8,TRAIN,LOSS,0.4678798791378751
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,8,TRAIN,ACC1,84.60833333333333
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,8,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,8,VALID,LOSS,0.4021754788569718
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,8,VALID,ACC1,86.64473684210526
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,9,TRAIN,LOSS,0.4525718599676118
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,9,TRAIN,ACC1,85.07083333333334
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,9,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,9,VALID,LOSS,0.3909939364168877
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,9,VALID,ACC1,86.96052631578948
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,10,TRAIN,LOSS,0.43507920138725714
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,10,TRAIN,ACC1,85.54833333333333
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,10,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,10,VALID,LOSS,0.38262133659597475
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,10,VALID,ACC1,87.21052631578947
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,11,TRAIN,LOSS,0.42467738371354236
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,11,TRAIN,ACC1,86.00333333333333
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,11,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,11,VALID,LOSS,0.37613472056086567
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,11,VALID,ACC1,87.25
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,12,TRAIN,LOSS,0.4119849852818121
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,12,TRAIN,ACC1,86.4075
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,12,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,12,VALID,LOSS,0.37815527019302997
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,12,VALID,ACC1,87.10526315789473
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,13,TRAIN,LOSS,0.4012272371811766
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,13,TRAIN,ACC1,86.84666666666668
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,13,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,13,VALID,LOSS,0.3758727511004662
agnews,rcnn,adam_l0.00001_e20_w0_af_bf0.9_bs0.99,1,13,VALID,ACC1,87.28947368421053
