DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nf_a25_b0.7,1,94,0.0015807986051823537,99.968,0.4314265877343714,93.46
