DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,12,VALID,LOSS,1.615602875328064
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,12,VALID,ACC1,48.39
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,13,TRAIN,LOSS,1.2056104814529418
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,13,TRAIN,ACC1,57.19799999999999
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,13,HYPER,LR,0.9648808480843849
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,13,VALID,LOSS,4.711463821411133
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,13,VALID,ACC1,19.27
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,14,TRAIN,LOSS,1.1808324429321289
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,14,TRAIN,ACC1,58.12200000000001
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,14,HYPER,LR,0.9588693349979365
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,14,VALID,LOSS,1.5595855390548705
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,14,VALID,ACC1,48.72
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,15,TRAIN,LOSS,1.1676037078857422
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,15,TRAIN,ACC1,58.536
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,15,HYPER,LR,0.952404973277811
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,15,VALID,LOSS,1.5277054231643676
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,15,VALID,ACC1,50.9
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,16,TRAIN,LOSS,1.1558288756179809
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,16,TRAIN,ACC1,58.98
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,16,HYPER,LR,0.9454941424685748
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,16,VALID,LOSS,1.5050360599517822
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,16,VALID,ACC1,49.739999999999995
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,17,TRAIN,LOSS,1.140143173789978
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,17,TRAIN,ACC1,59.58399999999999
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,17,HYPER,LR,0.9381436627258817
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,17,VALID,LOSS,1.6213028566360475
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,17,VALID,ACC1,48.67
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,18,TRAIN,LOSS,1.1362806607437135
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,18,TRAIN,ACC1,59.95399999999999
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,18,HYPER,LR,0.9303607880858038
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,18,VALID,LOSS,1.8152724458694458
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,18,VALID,ACC1,43.45
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,19,TRAIN,LOSS,1.1262373365020752
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,19,TRAIN,ACC1,60.124
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,19,HYPER,LR,0.9221531993059726
