DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,1,TRAIN,LOSS,2.0440191909790038
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,1,TRAIN,ACC1,24.4
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,1,HYPER,LR,0.09999938402509151
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,1,VALID,LOSS,2.191821350097656
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,1,VALID,ACC1,25.175000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,2,TRAIN,LOSS,1.7435254873275756
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,2,TRAIN,ACC1,31.699999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,2,HYPER,LR,0.09999924764757384
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,2,VALID,LOSS,2.302196611404419
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,2,VALID,ACC1,24.212500000000002
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,3,TRAIN,LOSS,1.6310758224487305
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,3,TRAIN,ACC1,36.68
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,3,HYPER,LR,0.09999908107620226
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,3,VALID,LOSS,1.6972838611602783
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,3,VALID,ACC1,33.987500000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,4,TRAIN,LOSS,1.5421797054290771
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,4,TRAIN,ACC1,40.1
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,4,HYPER,LR,0.0999988776262224
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,4,VALID,LOSS,1.5588765888214111
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,4,VALID,ACC1,42.15
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,5,TRAIN,LOSS,1.4445304222106934
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,5,TRAIN,ACC1,45.220000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,5,HYPER,LR,0.09999862913297891
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,5,VALID,LOSS,1.46758846950531
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,5,VALID,ACC1,45.574999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,6,TRAIN,LOSS,1.383777668762207
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,6,TRAIN,ACC1,47.660000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,6,HYPER,LR,0.09999832562432133
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,6,VALID,LOSS,1.513556944847107
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,6,VALID,ACC1,43.2125
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,7,TRAIN,LOSS,1.3401845359802247
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,7,TRAIN,ACC1,50.36000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,7,HYPER,LR,0.09999795492050922
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,7,VALID,LOSS,2.1209268379211426
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,7,VALID,ACC1,38.3625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,8,TRAIN,LOSS,1.2962104948043822
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,8,TRAIN,ACC1,52.36000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,8,HYPER,LR,0.09999750214557925
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,8,VALID,LOSS,1.3576795635223389
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,8,VALID,ACC1,49.050000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,9,TRAIN,LOSS,1.2433783031463623
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,9,TRAIN,ACC1,54.02
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,9,HYPER,LR,0.0999969491305933
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,9,VALID,LOSS,1.363155421257019
