DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,1,TRAIN,LOSS,2.0164724238586427
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,1,TRAIN,ACC1,30.989999999999995
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,1,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,1,VALID,LOSS,2.3935290405273437
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,1,VALID,ACC1,22.08
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,2,TRAIN,LOSS,1.3252618829345704
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,2,TRAIN,ACC1,51.690000000000005
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,2,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,2,VALID,LOSS,1.707953176689148
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,2,VALID,ACC1,46.43000000000001
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,3,TRAIN,LOSS,1.026460390892029
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,3,TRAIN,ACC1,63.33599999999999
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,3,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,3,VALID,LOSS,1.8857385986328126
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,3,VALID,ACC1,45.34
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,4,TRAIN,LOSS,0.8962848887634277
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_cf_a0.99,1,4,TRAIN,ACC1,68.03200000000001
