DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,1,TRAIN,LOSS,2.9337212699810804
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,1,TRAIN,ACC1,63.082499999999996
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,1,HYPER,LR,0.0999999999561351
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,1,VALID,LOSS,4.0282327219398555
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,1,VALID,ACC1,50.0
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,2,TRAIN,LOSS,2.891464524186528
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,2,TRAIN,ACC1,66.46000000000001
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,2,HYPER,LR,0.0993840893508547
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,2,VALID,LOSS,3.3028392819249848
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,2,VALID,ACC1,47.131578947368425
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,3,TRAIN,LOSS,2.6281625734494556
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,3,TRAIN,ACC1,68.98500000000001
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,3,HYPER,LR,0.0975521785693603
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,3,VALID,LOSS,4.459483851943661
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,3,VALID,ACC1,46.80263157894737
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,4,TRAIN,LOSS,2.352622565596398
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,4,TRAIN,ACC1,70.97833333333334
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,4,HYPER,LR,0.09454937533485558
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,4,VALID,LOSS,2.690203748867503
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,4,VALID,ACC1,54.21052631578947
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,5,TRAIN,LOSS,2.225113607899065
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,5,TRAIN,ACC1,71.75833333333334
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,5,HYPER,LR,0.09044961862870662
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,5,VALID,LOSS,3.0247596160910395
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,5,VALID,ACC1,58.19736842105263
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,6,TRAIN,LOSS,1.9723565960401521
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,6,TRAIN,ACC1,72.81833333333334
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,6,HYPER,LR,0.08535385806733126
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,6,VALID,LOSS,1.971843892999068
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,6,VALID,ACC1,59.210526315789465
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,7,TRAIN,LOSS,1.815233231928446
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,7,TRAIN,ACC1,73.01083333333334
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,7,HYPER,LR,0.07938756818761024
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,7,VALID,LOSS,2.2174340139678863
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,7,VALID,ACC1,59.565789473684205
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,8,TRAIN,LOSS,1.5998795085050874
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,8,TRAIN,ACC1,74.08500000000001
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,8,HYPER,LR,0.07269765884736318
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,8,VALID,LOSS,2.0563255722191087
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,8,VALID,ACC1,52.86842105263159
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,9,TRAIN,LOSS,1.424484379678308
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,9,TRAIN,ACC1,74.60416666666667
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,9,HYPER,LR,0.06544885781708314
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,9,VALID,LOSS,2.0155623859908025
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,9,VALID,ACC1,58.078947368421055
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,10,TRAIN,LOSS,1.216384726147802
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,10,TRAIN,ACC1,75.64166666666667
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,10,HYPER,LR,0.05781965463552694
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,10,VALID,LOSS,0.861054751308011
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,10,VALID,ACC1,67.28947368421052
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,11,TRAIN,LOSS,1.0542095019390743
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,11,TRAIN,ACC1,75.99916666666667
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,11,HYPER,LR,0.049997905604898224
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,11,VALID,LOSS,1.2031124525985524
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,11,VALID,ACC1,57.644736842105274
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,12,TRAIN,LOSS,0.914902413481704
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,12,TRAIN,ACC1,76.89416666666666
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,12,HYPER,LR,0.04217620814522782
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,12,VALID,LOSS,0.6478895280518527
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,12,VALID,ACC1,77.36842105263158
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,13,TRAIN,LOSS,0.7842014227138218
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,13,TRAIN,ACC1,77.75583333333333
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,13,HYPER,LR,0.0345471584066984
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,13,VALID,LOSS,0.8588665254819501
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,13,VALID,ACC1,60.486842105263165
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,14,TRAIN,LOSS,0.681068253295977
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,14,TRAIN,ACC1,78.98
agnews,rcnn,cos_l0.1_e20_w0_m0.9_nf,1,14,HYPER,LR,0.027298608913237002
