DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,1,TRAIN,LOSS,1.1136293966787993
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,1,TRAIN,ACC1,52.6875
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,1,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,1,VALID,LOSS,1.2610326236032132
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,1,VALID,ACC1,34.723684210526315
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,2,TRAIN,LOSS,0.8566021271594942
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,2,TRAIN,ACC1,64.58500000000001
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,2,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,2,VALID,LOSS,1.3612182852119037
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,2,VALID,ACC1,34.60526315789474
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,3,TRAIN,LOSS,0.7962382923839798
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,3,TRAIN,ACC1,68.16666666666666
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,3,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,3,VALID,LOSS,1.172089265005087
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,3,VALID,ACC1,42.14473684210527
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,4,TRAIN,LOSS,0.7755683501602626
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,4,TRAIN,ACC1,69.26916666666668
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,4,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,4,VALID,LOSS,1.0417026400995455
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,4,VALID,ACC1,51.81578947368421
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,5,TRAIN,LOSS,0.747204757373886
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,5,TRAIN,ACC1,70.70833333333333
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,5,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,5,VALID,LOSS,1.019595992317987
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,5,VALID,ACC1,45.92105263157895
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,6,TRAIN,LOSS,0.7395012565565491
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,6,TRAIN,ACC1,71.40666666666667
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,6,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,6,VALID,LOSS,0.9584871299030323
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,6,VALID,ACC1,52.81578947368422
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,7,TRAIN,LOSS,0.7145207557357096
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,7,TRAIN,ACC1,72.54583333333333
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,7,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,7,VALID,LOSS,0.9191899613803566
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,7,VALID,ACC1,58.28947368421053
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,8,TRAIN,LOSS,0.7116894447572797
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,8,TRAIN,ACC1,72.62833333333334
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,8,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,8,VALID,LOSS,0.9386400383077855
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,8,VALID,ACC1,56.184210526315795
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,9,TRAIN,LOSS,0.7007806766767343
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,9,TRAIN,ACC1,73.22083333333333
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,9,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,9,VALID,LOSS,0.8587857073653955
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,9,VALID,ACC1,59.27631578947368
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,10,TRAIN,LOSS,0.6970039451335637
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,10,TRAIN,ACC1,73.415
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,10,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,10,VALID,LOSS,0.8115764078687324
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,10,VALID,ACC1,61.77631578947369
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,11,TRAIN,LOSS,0.6895902158397733
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,11,TRAIN,ACC1,73.6
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,11,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,11,VALID,LOSS,0.8450419172901357
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,11,VALID,ACC1,61.35526315789473
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,12,TRAIN,LOSS,0.6937959867446994
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,12,TRAIN,ACC1,73.49666666666667
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,12,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,12,VALID,LOSS,0.8558886260458572
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,12,VALID,ACC1,60.539473684210535
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,13,TRAIN,LOSS,0.6831507179359995
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,13,TRAIN,ACC1,74.015
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,13,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,13,VALID,LOSS,0.8254041140167457
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,13,VALID,ACC1,61.21052631578947
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,14,TRAIN,LOSS,0.6840886790030392
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,14,TRAIN,ACC1,73.84666666666666
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,14,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0_d0_a0,1,14,VALID,LOSS,0.8061263917901901
