DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,1,TRAIN,LOSS,2.5366605325085696
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,1,TRAIN,ACC1,63.23
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,1,HYPER,LR,0.0999993854350628
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,1,VALID,LOSS,4.3199330725317555
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,1,VALID,ACC1,46.28947368421053
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,2,TRAIN,LOSS,2.4340447779405845
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,2,TRAIN,ACC1,67.825
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,2,HYPER,LR,0.09999848842772757
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,2,VALID,LOSS,4.002745084413057
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,2,VALID,ACC1,43.97368421052632
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,3,TRAIN,LOSS,2.3767525926650257
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,3,TRAIN,ACC1,68.85416666666666
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,3,HYPER,LR,0.09999628221416135
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,3,VALID,LOSS,3.3908141913159175
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,3,VALID,ACC1,48.96052631578948
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,4,TRAIN,LOSS,2.384700063304913
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,4,TRAIN,ACC1,68.765
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,4,HYPER,LR,0.09999085621857116
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,4,VALID,LOSS,3.6493646297159623
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,4,VALID,ACC1,46.48684210526316
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,5,TRAIN,LOSS,2.381199927984376
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,5,TRAIN,ACC1,68.78666666666666
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,5,HYPER,LR,0.09997751292794013
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,5,VALID,LOSS,3.3436016460408675
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,5,VALID,ACC1,47.51315789473685
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,6,TRAIN,LOSS,2.3490040715223994
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,6,TRAIN,ACC1,69.21666666666665
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,6,HYPER,LR,0.09994470887536441
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,6,VALID,LOSS,2.840230903223521
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,6,VALID,ACC1,51.368421052631575
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,7,TRAIN,LOSS,2.36496218051592
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,7,TRAIN,ACC1,69.27833333333334
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,7,HYPER,LR,0.09986411544087521
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,7,VALID,LOSS,3.352184917380698
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,7,VALID,ACC1,48.6578947368421
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,8,TRAIN,LOSS,2.3186635613192106
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,8,TRAIN,ACC1,69.9125
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,8,HYPER,LR,0.09966643949127672
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,8,VALID,LOSS,3.9732403971837207
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,8,VALID,ACC1,49.1578947368421
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,9,TRAIN,LOSS,2.274225068988162
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,9,TRAIN,ACC1,69.59333333333333
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,9,HYPER,LR,0.09918354855910053
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,9,VALID,LOSS,3.513673059283312
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,9,VALID,ACC1,46.276315789473685
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,10,TRAIN,LOSS,2.150718691955251
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,10,TRAIN,ACC1,70.91916666666667
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,10,HYPER,LR,0.0980155026527722
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,10,VALID,LOSS,2.7495888779113
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,10,VALID,ACC1,51.473684210526315
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,11,TRAIN,LOSS,2.0592841572945857
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,11,TRAIN,ACC1,71.06416666666667
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,11,HYPER,LR,0.09525632832463447
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,11,VALID,LOSS,2.1387825159347478
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,11,VALID,ACC1,57.263157894736835
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,12,TRAIN,LOSS,1.8238572026294058
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,12,TRAIN,ACC1,71.40666666666667
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,12,HYPER,LR,0.08908798498867034
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,12,VALID,LOSS,2.1755977239683495
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,12,VALID,ACC1,50.28947368421053
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,13,TRAIN,LOSS,1.3328686202663775
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,13,TRAIN,ACC1,74.39916666666666
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,13,HYPER,LR,0.0768482086081792
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,13,VALID,LOSS,1.2956752079662024
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,13,VALID,ACC1,64.19736842105263
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,14,TRAIN,LOSS,0.8772507543769275
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,14,TRAIN,ACC1,77.49583333333334
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,14,HYPER,LR,0.05743838457689058
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,14,VALID,LOSS,0.8330384303262562
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,14,VALID,ACC1,66.27631578947368
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,15,TRAIN,LOSS,0.6180592274395398
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,15,TRAIN,ACC1,80.28333333333333
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,15,HYPER,LR,0.03542887874761459
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,15,VALID,LOSS,0.6445157196045294
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,15,VALID,ACC1,70.51315789473685
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,16,TRAIN,LOSS,0.5049945063328957
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,16,TRAIN,ACC1,82.85916666666667
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,16,HYPER,LR,0.01823897313860535
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,16,VALID,LOSS,0.5394570743296124
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,16,VALID,ACC1,83.02631578947368
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,17,TRAIN,LOSS,0.4620099292673227
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,17,TRAIN,ACC1,84.33666666666666
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,17,HYPER,LR,0.008315439712488016
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,17,VALID,LOSS,0.43341982810978624
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,17,VALID,ACC1,85.78947368421052
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,18,TRAIN,LOSS,0.4471635297844755
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,18,TRAIN,ACC1,85.005
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,18,HYPER,LR,0.0035562956779149504
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,18,VALID,LOSS,0.3830233849378358
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,18,VALID,ACC1,86.80263157894737
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,19,TRAIN,LOSS,0.4428456580407926
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,19,TRAIN,ACC1,85.2625
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,19,HYPER,LR,0.0014770538717738203
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,19,VALID,LOSS,0.34859889715976683
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,19,VALID,ACC1,88.0657894736842
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,20,TRAIN,LOSS,0.44278010199621354
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,20,TRAIN,ACC1,85.1125
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,20,HYPER,LR,0.0006058356123661735
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,20,VALID,LOSS,0.33626657964078427
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,20,VALID,ACC1,88.86842105263158
