DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nt_l-6_u3,1,20,0.44278010199621354,85.1125,0.33626657964078427,88.86842105263158
