DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,1,TRAIN,LOSS,2.1324206970214843
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,1,TRAIN,ACC1,22.08
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,1,HYPER,LR,0.09994461713681581
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,1,VALID,LOSS,2.213373798370361
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,1,VALID,ACC1,27.775000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,2,TRAIN,LOSS,1.7872595458984375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,2,TRAIN,ACC1,29.879999999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,2,HYPER,LR,0.09993566005978058
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,2,VALID,LOSS,1.8726943969726562
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,2,VALID,ACC1,30.412499999999998
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,3,TRAIN,LOSS,1.6717537994384766
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,3,TRAIN,ACC1,34.34
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,3,HYPER,LR,0.099925255436985
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,3,VALID,LOSS,1.5914932947158813
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,3,VALID,ACC1,37.075
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,4,TRAIN,LOSS,1.601231771659851
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,4,TRAIN,ACC1,39.019999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,4,HYPER,LR,0.0999131697104227
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,4,VALID,LOSS,1.5896665840148925
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,4,VALID,ACC1,39.1375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,5,TRAIN,LOSS,1.5167657697677612
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,5,TRAIN,ACC1,42.379999999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,5,HYPER,LR,0.09989913177038186
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,5,VALID,LOSS,1.52370742893219
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,5,VALID,ACC1,43.2625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,6,TRAIN,LOSS,1.4290307502746582
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,6,TRAIN,ACC1,45.099999999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,6,HYPER,LR,0.0998828269640748
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,6,VALID,LOSS,1.4897596836090088
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,6,VALID,ACC1,43.1875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,7,TRAIN,LOSS,1.3890187967300416
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,7,TRAIN,ACC1,47.540000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,7,HYPER,LR,0.0998638901645143
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,7,VALID,LOSS,1.5300350408554078
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,7,VALID,ACC1,46.3625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,8,TRAIN,LOSS,1.3577060836791992
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,8,TRAIN,ACC1,49.32
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,8,HYPER,LR,0.09984189775790853
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,8,VALID,LOSS,1.4253906936645508
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,8,VALID,ACC1,48.1375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,9,TRAIN,LOSS,1.3015878131866454
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,9,TRAIN,ACC1,51.5
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,9,HYPER,LR,0.09981635838848363
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,9,VALID,LOSS,1.40028635597229
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,9,VALID,ACC1,48.925
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,10,TRAIN,LOSS,1.261053791809082
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,10,TRAIN,ACC1,52.7
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,10,HYPER,LR,0.09978670227836926
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,10,VALID,LOSS,1.3129792957305908
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,10,VALID,ACC1,50.17499999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,11,TRAIN,LOSS,1.1804852166175843
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,11,TRAIN,ACC1,55.42
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,11,HYPER,LR,0.09975226891709699
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,11,VALID,LOSS,1.358763350009918
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,11,VALID,ACC1,53.6
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,12,TRAIN,LOSS,1.1568948881149292
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,12,TRAIN,ACC1,57.400000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,12,HYPER,LR,0.09971229289062318
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,12,VALID,LOSS,1.392889259815216
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,12,VALID,ACC1,51.449999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,13,TRAIN,LOSS,1.1144782451629638
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,13,TRAIN,ACC1,58.519999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,13,HYPER,LR,0.09966588759406647
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,13,VALID,LOSS,1.2510846934318542
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,13,VALID,ACC1,55.962500000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,14,TRAIN,LOSS,1.076258316040039
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,14,TRAIN,ACC1,60.699999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,14,HYPER,LR,0.09961202654632569
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,14,VALID,LOSS,1.2050660128593444
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,14,VALID,ACC1,57.02499999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,15,TRAIN,LOSS,1.0619041698455811
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,15,TRAIN,ACC1,61.28
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,15,HYPER,LR,0.09954952199963091
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,15,VALID,LOSS,1.160405689239502
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,15,VALID,ACC1,58.7625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,16,TRAIN,LOSS,1.039101594543457
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,16,TRAIN,ACC1,61.660000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,16,HYPER,LR,0.09947700051466668
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,16,VALID,LOSS,1.1490051169395448
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,16,VALID,ACC1,59.475
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,17,TRAIN,LOSS,0.9843033744812012
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,17,TRAIN,ACC1,63.88
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,17,HYPER,LR,0.09939287515477827
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,17,VALID,LOSS,1.176570996761322
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,17,VALID,ACC1,58.98749999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,18,TRAIN,LOSS,0.9431145008087158
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,18,TRAIN,ACC1,65.32
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,18,HYPER,LR,0.09929531394455493
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,18,VALID,LOSS,1.3113610892295837
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,18,VALID,ACC1,55.93749999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,19,TRAIN,LOSS,0.8973603126525879
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,19,TRAIN,ACC1,67.17999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,19,HYPER,LR,0.09918220424377971
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,19,VALID,LOSS,1.373810903072357
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,19,VALID,ACC1,56.537499999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,20,TRAIN,LOSS,0.8726407232284545
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,20,TRAIN,ACC1,68.44
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,20,HYPER,LR,0.09905111271410838
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,20,VALID,LOSS,1.2239136905670167
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,20,VALID,ACC1,58.775
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,21,TRAIN,LOSS,0.8800903928756714
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,21,TRAIN,ACC1,67.7
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,21,HYPER,LR,0.09889924061190543
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,21,VALID,LOSS,1.4642702522277833
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,21,VALID,ACC1,55.2
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,22,TRAIN,LOSS,0.8423406045913696
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,22,TRAIN,ACC1,69.12
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,22,HYPER,LR,0.09872337423821376
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,22,VALID,LOSS,1.1159173121452333
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,22,VALID,ACC1,62.512499999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,23,TRAIN,LOSS,0.845321005320549
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,23,TRAIN,ACC1,68.44
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,23,HYPER,LR,0.09851983053103196
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,23,VALID,LOSS,1.0959586658477782
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,23,VALID,ACC1,63.5375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,24,TRAIN,LOSS,0.7354466156005859
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,24,TRAIN,ACC1,73.06
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,24,HYPER,LR,0.09828439801502228
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,24,VALID,LOSS,1.1335377016067505
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,24,VALID,ACC1,62.650000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,25,TRAIN,LOSS,0.7487048333168029
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,25,TRAIN,ACC1,72.63999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,25,HYPER,LR,0.09801227365296501
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,25,VALID,LOSS,1.208190216064453
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,25,VALID,ACC1,60.975
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,26,TRAIN,LOSS,0.733936455154419
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,26,TRAIN,ACC1,73.02
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,26,HYPER,LR,0.09769799659975018
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,26,VALID,LOSS,1.304819721221924
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,26,VALID,ACC1,58.3375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,27,TRAIN,LOSS,0.7002530309677124
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,27,TRAIN,ACC1,74.18
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,27,HYPER,LR,0.09733538047561567
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,27,VALID,LOSS,1.2617712726593018
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,27,VALID,ACC1,59.8875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,28,TRAIN,LOSS,0.6655999998092651
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,28,TRAIN,ACC1,75.78
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,28,HYPER,LR,0.09691744658556523
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,28,VALID,LOSS,1.2014733061790466
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,28,VALID,ACC1,62.349999999999994
