DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
yelprf,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,20,0.7310894013878615,67.29338461538461,0.7505065254715825,65.876
yelprf,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,2,20,0.7349871755927905,67.20323076923077,0.7472292944457298,66.19999999999999
yelprf,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,3,20,0.7359499735061574,67.19861538461538,0.7538479178642935,65.972
yelprf,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,4,20,0.7324735937970142,67.38199999999999,0.7509786087394819,65.968
yelprf,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,5,20,0.7286139162097869,67.42892307692307,0.7478316976642602,66.086
