DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,1,TRAIN,LOSS,2.076748561859131
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,1,TRAIN,ACC1,23.040000000000006
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,1,HYPER,LR,0.04999999923657074
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,1,VALID,LOSS,2.1006568412780764
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,1,VALID,ACC1,23.712500000000002
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,2,TRAIN,LOSS,1.8747926181793213
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,2,TRAIN,ACC1,28.459999999999997
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,2,HYPER,LR,0.049999999067545396
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,2,VALID,LOSS,1.9287935590744019
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,2,VALID,ACC1,28.237500000000004
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,3,TRAIN,LOSS,1.7334319927215576
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,3,TRAIN,ACC1,32.36
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,3,HYPER,LR,0.04999999886109738
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,3,VALID,LOSS,1.662746410369873
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,3,VALID,ACC1,33.825
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,4,TRAIN,LOSS,1.6417013311386108
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,4,TRAIN,ACC1,36.040000000000006
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,4,HYPER,LR,0.04999999860894121
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,4,VALID,LOSS,1.7106566619873047
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,4,VALID,ACC1,36.4125
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,5,TRAIN,LOSS,1.5635424507141114
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,5,TRAIN,ACC1,40.12
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,5,HYPER,LR,0.049999998300956965
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,5,VALID,LOSS,1.6212615957260132
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,5,VALID,ACC1,40.0875
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,6,TRAIN,LOSS,1.4701839780807495
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,6,TRAIN,ACC1,44.220000000000006
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,6,HYPER,LR,0.04999999792478417
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,6,VALID,LOSS,1.576857928276062
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,6,VALID,ACC1,41.337500000000006
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,7,TRAIN,LOSS,1.4398308139801026
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,7,TRAIN,ACC1,46.419999999999995
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,7,HYPER,LR,0.04999999746532567
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,7,VALID,LOSS,1.5839764347076417
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,7,VALID,ACC1,42.900000000000006
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,8,TRAIN,LOSS,1.3959812705993653
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,8,TRAIN,ACC1,46.64
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,8,HYPER,LR,0.04999999690414183
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,8,VALID,LOSS,1.4045655479431152
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,8,VALID,ACC1,48.0375
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,9,TRAIN,LOSS,1.3677358013153076
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,9,TRAIN,ACC1,48.36
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,9,HYPER,LR,0.04999999621871033
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,9,VALID,LOSS,1.3811480846405029
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,9,VALID,ACC1,48.662499999999994
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,10,TRAIN,LOSS,1.3045863224029541
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,10,TRAIN,ACC1,50.839999999999996
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,10,HYPER,LR,0.04999999538152245
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,10,VALID,LOSS,1.3813522901535034
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,10,VALID,ACC1,48.875
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,11,TRAIN,LOSS,1.2526225111961364
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,11,TRAIN,ACC1,52.38
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,11,HYPER,LR,0.0499999943589789
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,11,VALID,LOSS,1.6402897338867188
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,11,VALID,ACC1,47.02499999999999
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,12,TRAIN,LOSS,1.2039565216064454
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,12,TRAIN,ACC1,55.120000000000005
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.9,1,12,HYPER,LR,0.04999999311004144
