DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,rmsprop_l0.001_e20_w0_m0_cf_a0.99,1,10,0.17831115181069407,94.92416666666666,0.2721679975183213,91.3157894736842
