DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nf_l-6_u3,1,94,0.0009756776193564292,99.982,0.42126373316049576,93.54
