DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,1,TRAIN,LOSS,2.121687860107422
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,1,TRAIN,ACC1,22.099999999999998
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,1,HYPER,LR,0.09535455258083185
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,1,VALID,LOSS,2.4658927268981934
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,1,VALID,ACC1,22.150000000000002
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,2,TRAIN,LOSS,1.8101584648132325
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,2,TRAIN,ACC1,29.659999999999997
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,2,HYPER,LR,0.09512335667566074
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,2,VALID,LOSS,2.0440534067153933
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,2,VALID,ACC1,26.5875
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,3,TRAIN,LOSS,1.6812896688461303
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,3,TRAIN,ACC1,34.040000000000006
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,3,HYPER,LR,0.09488151409829365
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,3,VALID,LOSS,1.7017281370162964
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,3,VALID,ACC1,34.62499999999999
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,4,TRAIN,LOSS,1.6001276565551759
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,4,TRAIN,ACC1,38.959999999999994
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,4,HYPER,LR,0.09462859575674848
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,4,VALID,LOSS,1.6875287179946898
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,4,VALID,ACC1,37.949999999999996
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,5,TRAIN,LOSS,1.513363451385498
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,5,TRAIN,ACC1,42.66
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,5,HYPER,LR,0.09436416131787895
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,5,VALID,LOSS,1.5132956418991088
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,5,VALID,ACC1,42.7875
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,6,TRAIN,LOSS,1.4419187522888184
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,6,TRAIN,ACC1,45.48
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,6,HYPER,LR,0.09408775954135859
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,6,VALID,LOSS,1.5300496320724488
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,6,VALID,ACC1,43.2875
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,7,TRAIN,LOSS,1.3926127559661865
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,7,TRAIN,ACC1,47.419999999999995
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,7,HYPER,LR,0.09379892869578697
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,7,VALID,LOSS,1.5940135555267334
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,7,VALID,ACC1,44.0875
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,8,TRAIN,LOSS,1.366909871864319
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,8,TRAIN,ACC1,48.6
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,8,HYPER,LR,0.09349719706397233
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,8,VALID,LOSS,1.3565424270629882
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,8,VALID,ACC1,49.1375
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,9,TRAIN,LOSS,1.3075402015686035
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,9,TRAIN,ACC1,50.980000000000004
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,9,HYPER,LR,0.09318208354464369
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,9,VALID,LOSS,1.3720048732757568
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,9,VALID,ACC1,49.9125
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,10,TRAIN,LOSS,1.2666923141479491
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,10,TRAIN,ACC1,53.32
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,10,HYPER,LR,0.09285309835799439
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,10,VALID,LOSS,1.3760756740570068
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,10,VALID,ACC1,48.1375
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,11,TRAIN,LOSS,1.1877496509552001
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,11,TRAIN,ACC1,55.42
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,11,HYPER,LR,0.09250974386254701
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,11,VALID,LOSS,1.3525250234603883
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,11,VALID,ACC1,53.33749999999999
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,12,TRAIN,LOSS,1.171828296661377
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,12,TRAIN,ACC1,56.82000000000001
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,12,HYPER,LR,0.09215151549084775
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,12,VALID,LOSS,1.470875400543213
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,12,VALID,ACC1,50.57499999999999
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,13,TRAIN,LOSS,1.1048095378875733
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,13,TRAIN,ACC1,59.20000000000001
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,13,HYPER,LR,0.09177790281143011
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,13,VALID,LOSS,1.3217471876144409
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,13,VALID,ACC1,53.77499999999999
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,14,TRAIN,LOSS,1.1055430902481078
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,14,TRAIN,ACC1,59.20000000000001
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,14,HYPER,LR,0.091388390724325
