DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,1,TRAIN,LOSS,2.0527837001800537
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,1,TRAIN,ACC1,23.939999999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,1,HYPER,LR,0.10009680082337283
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,1,VALID,LOSS,2.1504636392593386
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,1,VALID,ACC1,25.887499999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,2,TRAIN,LOSS,1.7444211521148683
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,2,TRAIN,ACC1,31.820000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,2,HYPER,LR,0.10009628310628971
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,2,VALID,LOSS,2.8504866371154787
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,2,VALID,ACC1,20.075
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,3,TRAIN,LOSS,1.6331976329803466
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,3,TRAIN,ACC1,36.94
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,3,HYPER,LR,0.1000956816115868
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,3,VALID,LOSS,1.7621501884460449
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,3,VALID,ACC1,32.537499999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,4,TRAIN,LOSS,1.550884441947937
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,4,TRAIN,ACC1,40.54
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,4,HYPER,LR,0.10009498278353163
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,4,VALID,LOSS,1.5193438158035277
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,4,VALID,ACC1,42.2375
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,5,TRAIN,LOSS,1.4529241695404054
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,5,TRAIN,ACC1,46.02
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,5,HYPER,LR,0.10009417087343389
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,5,VALID,LOSS,1.4690513210296632
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,5,VALID,ACC1,45.7875
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,6,TRAIN,LOSS,1.3854250699996948
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,6,TRAIN,ACC1,48.199999999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,6,HYPER,LR,0.10009322758503802
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,6,VALID,LOSS,1.501777214050293
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,6,VALID,ACC1,44.462500000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,7,TRAIN,LOSS,1.3245771181106567
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,7,TRAIN,ACC1,50.760000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,7,HYPER,LR,0.10009213166262887
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,7,VALID,LOSS,1.8868778009414673
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,7,VALID,ACC1,40.400000000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,8,TRAIN,LOSS,1.2901505699157716
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,8,TRAIN,ACC1,52.980000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,8,HYPER,LR,0.10009085841261478
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,8,VALID,LOSS,1.364758626461029
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,8,VALID,ACC1,49.8625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,9,TRAIN,LOSS,1.2298800212860108
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,9,TRAIN,ACC1,54.580000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,9,HYPER,LR,0.10008937914787018
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,9,VALID,LOSS,1.4263311281204223
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,9,VALID,ACC1,47.824999999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,10,TRAIN,LOSS,1.1720917125701904
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,10,TRAIN,ACC1,56.18000000000001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,10,HYPER,LR,0.10008766054240137
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,10,VALID,LOSS,1.3287677597999572
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,10,VALID,ACC1,51.2625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,11,TRAIN,LOSS,1.1150372144699097
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,11,TRAIN,ACC1,58.400000000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,11,HYPER,LR,0.10008566388190987
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,11,VALID,LOSS,1.591816349029541
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,11,VALID,ACC1,52.0625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,12,TRAIN,LOSS,1.0713233516693115
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,12,TRAIN,ACC1,60.519999999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,12,HYPER,LR,0.10008334419352227
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,12,VALID,LOSS,1.325647222995758
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,12,VALID,ACC1,52.012499999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,13,TRAIN,LOSS,1.0314841508865356
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,13,TRAIN,ACC1,62.13999999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,13,HYPER,LR,0.10008064923528988
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,13,VALID,LOSS,1.5464824409484863
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,13,VALID,ACC1,48.8
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,14,TRAIN,LOSS,1.015842503929138
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,14,TRAIN,ACC1,63.16
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,14,HYPER,LR,0.10007751832297668
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,14,VALID,LOSS,1.2502237997055055
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,14,VALID,ACC1,55.974999999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,15,TRAIN,LOSS,0.9822491306304931
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,15,TRAIN,ACC1,64.22
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.7,1,15,HYPER,LR,0.10007388096809043
