DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,1,TRAIN,LOSS,0.47998348130107693
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,1,TRAIN,ACC1,82.48583333333333
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,1,HYPER,LR,0.005
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,1,VALID,LOSS,0.4333777552040668
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,1,VALID,ACC1,84.68421052631578
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,2,TRAIN,LOSS,0.41974175418585496
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,2,TRAIN,ACC1,85.49833333333333
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,2,HYPER,LR,0.005
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,2,VALID,LOSS,0.4112953089201542
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,2,VALID,ACC1,85.78947368421052
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,3,TRAIN,LOSS,0.404136483190486
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,3,TRAIN,ACC1,86.07333333333334
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,3,HYPER,LR,0.005
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,3,VALID,LOSS,0.3980765743620797
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,3,VALID,ACC1,86.28947368421052
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,4,TRAIN,LOSS,0.3921560985210695
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,4,TRAIN,ACC1,86.50333333333333
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,4,HYPER,LR,0.005
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,4,VALID,LOSS,0.3768185274032728
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,4,VALID,ACC1,87.0657894736842
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,5,TRAIN,LOSS,0.39003898167261225
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,5,TRAIN,ACC1,86.7125
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,5,HYPER,LR,0.005
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,5,VALID,LOSS,0.35574531885458505
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,5,VALID,ACC1,87.90789473684211
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,6,TRAIN,LOSS,0.381879653354928
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,6,TRAIN,ACC1,86.85333333333334
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,6,HYPER,LR,0.005
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,6,VALID,LOSS,0.34420768745881053
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,6,VALID,ACC1,88.32894736842105
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,7,TRAIN,LOSS,0.3779456645828831
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,7,TRAIN,ACC1,87.10666666666667
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,7,HYPER,LR,0.005
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,7,VALID,LOSS,0.3526585640788809
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,7,VALID,ACC1,87.97368421052632
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,8,TRAIN,LOSS,0.3687814464467933
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,8,TRAIN,ACC1,87.50833333333333
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,8,HYPER,LR,0.005
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,8,VALID,LOSS,0.3060961699231648
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,8,VALID,ACC1,89.71052631578948
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,9,TRAIN,LOSS,0.3634908210757498
agnews,rcnn,sgd_l0.005_e20_w0_m0.9_nf,1,9,TRAIN,ACC1,87.69
