DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a70_b0.9,1,96,0.004707109765708446,99.94,1.4232733163833617,74.075
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a70_b0.9,2,95,0.005909580546990037,99.88,1.5243754024505616,72.8125
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a70_b0.9,3,96,0.005950475478544832,99.92,1.4220616898536682,74.42500000000001
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a70_b0.9,4,98,0.0045655741222202775,99.94,1.4536051888465882,73.46249999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a70_b0.9,5,97,0.005178358508646488,99.96000000000001,1.486092936038971,73.46249999999999
