DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,1,TRAIN,LOSS,0.6592899404812999
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,1,TRAIN,ACC1,74.57083333333333
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,1,HYPER,LR,0.001
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,1,VALID,LOSS,0.43828110489114913
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,1,VALID,ACC1,84.60526315789474
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,2,TRAIN,LOSS,0.4595597552248013
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,2,TRAIN,ACC1,84.57666666666667
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,2,HYPER,LR,0.001
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,2,VALID,LOSS,0.38192520890619536
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,2,VALID,ACC1,86.67105263157895
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,3,TRAIN,LOSS,0.42805018998331207
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,3,TRAIN,ACC1,85.55833333333334
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,3,HYPER,LR,0.001
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,3,VALID,LOSS,0.37015230755407713
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,3,VALID,ACC1,86.98684210526315
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,4,TRAIN,LOSS,0.4097522794884822
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,4,TRAIN,ACC1,86.20416666666667
agnews,rcnn,sgd_l0.001_e20_w0.0001_m0.9_nt,1,4,HYPER,LR,0.001
