DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar100,efficientnetb0,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,89,0.051754454882144925,98.668,1.5310591281890868,70.19999999999999
