DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,1,TRAIN,LOSS,2.1293575271606446
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,1,TRAIN,ACC1,22.240000000000006
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,1,HYPER,LR,0.09985242527126027
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,1,VALID,LOSS,1.9076042108535767
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,1,VALID,ACC1,29.000000000000004
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,2,TRAIN,LOSS,1.7912992406845092
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,2,TRAIN,ACC1,29.979999999999997
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,2,HYPER,LR,0.09982645883346944
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,2,VALID,LOSS,1.9567814960479737
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,2,VALID,ACC1,27.375000000000004
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,3,TRAIN,LOSS,1.672389031791687
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,3,TRAIN,ACC1,34.440000000000005
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,3,HYPER,LR,0.09979777720304779
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,3,VALID,LOSS,1.66546155834198
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,3,VALID,ACC1,35.9125
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,4,TRAIN,LOSS,1.5890916309356689
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,4,TRAIN,ACC1,39.35999999999999
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,4,HYPER,LR,0.09976609828485278
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,4,VALID,LOSS,1.7223179035186769
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,4,VALID,ACC1,37.175000000000004
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,5,TRAIN,LOSS,1.5017333253860474
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,5,TRAIN,ACC1,42.620000000000005
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,5,HYPER,LR,0.09973111107672443
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,5,VALID,LOSS,1.483639838218689
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,5,VALID,ACC1,43.974999999999994
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,6,TRAIN,LOSS,1.4270259769439697
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,6,TRAIN,ACC1,46.34
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,6,HYPER,LR,0.09969247279582573
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,6,VALID,LOSS,1.4934620618820191
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,6,VALID,ACC1,44.1625
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,7,TRAIN,LOSS,1.3793338443756102
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,7,TRAIN,ACC1,48.08
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,7,HYPER,LR,0.09964980573892815
