DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,1,TRAIN,LOSS,0.7855210153410145
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,1,TRAIN,ACC1,70.17185714285714
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,1,HYPER,LR,0.5
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,1,VALID,LOSS,0.7591972765019948
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,1,VALID,ACC1,71.13833333333332
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,2,TRAIN,LOSS,0.7424597657087787
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,2,TRAIN,ACC1,72.65407142857143
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,2,HYPER,LR,0.5
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,2,VALID,LOSS,0.7216866938145505
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,2,VALID,ACC1,71.96666666666667
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,3,TRAIN,LOSS,0.7228577481886881
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,3,TRAIN,ACC1,73.32021428571429
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,3,HYPER,LR,0.5
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,3,VALID,LOSS,0.7142149594994543
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,3,VALID,ACC1,72.355
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,4,TRAIN,LOSS,0.7121277923750524
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,4,TRAIN,ACC1,73.6645
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,4,HYPER,LR,0.5
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,4,VALID,LOSS,0.7134116068749938
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,4,VALID,ACC1,72.42833333333334
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,5,TRAIN,LOSS,0.7041281263812099
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,5,TRAIN,ACC1,73.92764285714286
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,5,HYPER,LR,0.5
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,5,VALID,LOSS,0.7102088387518132
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,5,VALID,ACC1,72.45666666666666
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,6,TRAIN,LOSS,0.6976243606381571
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,6,TRAIN,ACC1,74.11171428571429
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,6,HYPER,LR,0.5
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,6,VALID,LOSS,0.7090184847829012
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,6,VALID,ACC1,72.47166666666666
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,7,TRAIN,LOSS,0.6924804243041868
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,7,TRAIN,ACC1,74.28028571428571
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,7,HYPER,LR,0.5
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,7,VALID,LOSS,0.7121077767636264
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,7,VALID,ACC1,72.32666666666667
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,8,TRAIN,LOSS,0.6879496019110078
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,8,TRAIN,ACC1,74.3865
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,8,HYPER,LR,0.5
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,8,VALID,LOSS,0.7128636815090704
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,8,VALID,ACC1,72.36833333333334
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,9,TRAIN,LOSS,0.6841195051341878
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,9,TRAIN,ACC1,74.53335714285714
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,9,HYPER,LR,0.5
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,9,VALID,LOSS,0.7117175369748725
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,9,VALID,ACC1,72.36666666666667
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,10,TRAIN,LOSS,0.6803291367684304
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,10,TRAIN,ACC1,74.60892857142858
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,10,HYPER,LR,0.5
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,10,VALID,LOSS,0.7112068021218676
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,10,VALID,ACC1,72.295
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,11,TRAIN,LOSS,0.6771488243707038
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,11,TRAIN,ACC1,74.70485714285715
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,11,HYPER,LR,0.5
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,11,VALID,LOSS,0.7114364684250009
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,11,VALID,ACC1,72.36833333333334
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,12,TRAIN,LOSS,0.6748778167624483
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,12,TRAIN,ACC1,74.78807142857143
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,12,HYPER,LR,0.5
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,12,VALID,LOSS,0.714035393883979
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,12,VALID,ACC1,72.29833333333333
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,13,TRAIN,LOSS,0.7203901239676113
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,13,TRAIN,ACC1,74.24414285714286
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,13,HYPER,LR,0.5
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,13,VALID,LOSS,0.7253558060281946
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,13,VALID,ACC1,71.49833333333333
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,14,TRAIN,LOSS,0.7078856140436623
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,14,TRAIN,ACC1,73.54285714285714
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,14,HYPER,LR,0.5
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,14,VALID,LOSS,0.7012258552323646
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,14,VALID,ACC1,72.52499999999999
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,15,TRAIN,LOSS,0.6925015441500674
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,15,TRAIN,ACC1,74.16071428571429
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,15,HYPER,LR,0.5
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,15,VALID,LOSS,0.7035866203566653
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,15,VALID,ACC1,72.58166666666666
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,16,TRAIN,LOSS,0.6844750779651093
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,16,TRAIN,ACC1,74.49021428571429
yahooa,s2satt,adagrad_l0.5_e20_w0_d0_a0.1,1,16,HYPER,LR,0.5
