DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_ct_a0.99,1,18,0.11765227857377027,96.87416666666667,0.3313719868170605,90.85526315789474
