DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
yelprf,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99,1,1,TRAIN,LOSS,0.9302314953073696
yelprf,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99,1,1,TRAIN,ACC1,57.97646153846154
yelprf,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99,1,1,HYPER,LR,0.001
yelprf,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99,1,1,VALID,LOSS,0.8900819805187595
yelprf,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99,1,1,VALID,ACC1,58.620000000000005
yelprf,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99,1,2,TRAIN,LOSS,0.8796666759401554
yelprf,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99,1,2,TRAIN,ACC1,60.97953846153846
yelprf,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99,1,2,HYPER,LR,0.001
yelprf,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99,1,2,VALID,LOSS,0.8710524959734566
yelprf,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99,1,2,VALID,ACC1,60.050000000000004
yelprf,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.8644888310398738
yelprf,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99,1,3,TRAIN,ACC1,61.771076923076926
yelprf,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99,1,3,HYPER,LR,0.001
yelprf,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99,1,3,VALID,LOSS,0.8634203915582516
yelprf,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99,1,3,VALID,ACC1,60.246
yelprf,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.8551398011864578
