DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,1,TRAIN,LOSS,1.7792433953857423
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,1,TRAIN,ACC1,34.826
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,1,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,1,VALID,LOSS,1.507748769569397
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,1,VALID,ACC1,44.21000000000001
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,2,TRAIN,LOSS,1.4441577273178101
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,2,TRAIN,ACC1,47.141999999999996
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,2,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,2,VALID,LOSS,1.320593908882141
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,2,VALID,ACC1,51.96000000000001
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,3,TRAIN,LOSS,1.295614978981018
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,3,TRAIN,ACC1,53.024
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,3,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,3,VALID,LOSS,1.199579034805298
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,3,VALID,ACC1,56.769999999999996
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,4,TRAIN,LOSS,1.1926275869369507
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,4,TRAIN,ACC1,56.838
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,4,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,4,VALID,LOSS,1.157139019012451
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,4,VALID,ACC1,58.31999999999999
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,5,TRAIN,LOSS,1.1077145663833619
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,5,TRAIN,ACC1,59.773999999999994
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,5,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,5,VALID,LOSS,1.065856275177002
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,5,VALID,ACC1,61.35999999999999
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,6,TRAIN,LOSS,1.0356911109161377
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,6,TRAIN,ACC1,62.528000000000006
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,6,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,6,VALID,LOSS,1.018143652534485
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,6,VALID,ACC1,63.190000000000005
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.9766116249465943
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,7,TRAIN,ACC1,65.166
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,7,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,7,VALID,LOSS,0.9492157332420349
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,7,VALID,ACC1,66.12
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,8,TRAIN,LOSS,0.928231427230835
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,8,TRAIN,ACC1,66.876
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,8,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,8,VALID,LOSS,0.8890588808059693
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,8,VALID,ACC1,68.57
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,9,TRAIN,LOSS,0.8790731248092651
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,9,TRAIN,ACC1,68.69000000000001
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,9,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,9,VALID,LOSS,0.909781471824646
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,9,VALID,ACC1,67.75
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,10,TRAIN,LOSS,0.8373023693847657
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,10,TRAIN,ACC1,70.17999999999999
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,10,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,10,VALID,LOSS,0.8518305912971497
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,10,VALID,ACC1,70.48
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,11,TRAIN,LOSS,0.7976808248138427
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,11,TRAIN,ACC1,71.66
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,11,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,11,VALID,LOSS,0.8018217002868653
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,11,VALID,ACC1,71.92
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,12,TRAIN,LOSS,0.7622720284461975
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,12,TRAIN,ACC1,72.904
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,12,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,12,VALID,LOSS,0.7675017993927002
cifar10,resnet50,adam_l0.00005_e100_w0_af_bf0.9_bs0.99,1,12,VALID,ACC1,73.22999999999999
