DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,1,TRAIN,LOSS,0.9678029983540217
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,1,TRAIN,ACC1,56.39953846153847
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,1,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,1,VALID,LOSS,0.9482474490923126
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,1,VALID,ACC1,56.68
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,2,TRAIN,LOSS,0.9257774831378702
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,2,TRAIN,ACC1,59.26015384615384
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,2,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,2,VALID,LOSS,0.9445678317798836
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,2,VALID,ACC1,55.87599999999999
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,3,TRAIN,LOSS,0.9092084367217358
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,3,TRAIN,ACC1,59.979230769230774
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,3,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,3,VALID,LOSS,0.9789951841905498
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,3,VALID,ACC1,53.818
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,4,TRAIN,LOSS,0.9002316155165917
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,4,TRAIN,ACC1,60.49276923076923
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,4,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,4,VALID,LOSS,0.9393447064392431
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,4,VALID,ACC1,54.922000000000004
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,5,TRAIN,LOSS,0.8956109011607258
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,5,TRAIN,ACC1,60.67569230769231
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,5,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,5,VALID,LOSS,0.9409676256713813
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,5,VALID,ACC1,55.367999999999995
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,6,TRAIN,LOSS,0.8900005134675052
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,6,TRAIN,ACC1,60.95046153846153
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,6,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,6,VALID,LOSS,0.880689234078689
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,6,VALID,ACC1,58.892
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,7,TRAIN,LOSS,0.8876087307495979
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,7,TRAIN,ACC1,60.937384615384616
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,7,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,7,VALID,LOSS,0.8710270859919043
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,7,VALID,ACC1,59.28800000000001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,8,TRAIN,LOSS,0.8848017583279342
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,8,TRAIN,ACC1,61.1776923076923
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,8,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,8,VALID,LOSS,0.8594820684310621
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,8,VALID,ACC1,60.696
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,9,TRAIN,LOSS,0.881542736464165
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,9,TRAIN,ACC1,61.310307692307696
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,9,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,9,VALID,LOSS,0.8828533445361296
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,9,VALID,ACC1,58.946
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,10,TRAIN,LOSS,0.8790413730926453
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,10,TRAIN,ACC1,61.35492307692307
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,10,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,10,VALID,LOSS,0.8744513225769419
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,10,VALID,ACC1,60.42000000000001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,11,TRAIN,LOSS,0.8775200713283338
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,11,TRAIN,ACC1,61.46246153846153
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,11,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,11,VALID,LOSS,0.8787256725817368
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,11,VALID,ACC1,58.879999999999995
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,12,TRAIN,LOSS,0.8766750051767697
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,12,TRAIN,ACC1,61.444769230769225
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,12,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,12,VALID,LOSS,0.8906244199087352
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,12,VALID,ACC1,58.35399999999999
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,13,TRAIN,LOSS,0.8748655327634826
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,13,TRAIN,ACC1,61.541846153846144
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,13,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,13,VALID,LOSS,0.8858924743236555
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,13,VALID,ACC1,58.838
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,14,TRAIN,LOSS,0.8744528471877929
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,14,TRAIN,ACC1,61.65938461538462
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,14,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,14,VALID,LOSS,0.8743928963807344
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,14,VALID,ACC1,59.682
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,15,TRAIN,LOSS,0.8744647278084015
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,15,TRAIN,ACC1,61.596000000000004
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,15,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,15,VALID,LOSS,0.8484459937892224
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,15,VALID,ACC1,61.004000000000005
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,16,TRAIN,LOSS,0.8742021097426402
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,16,TRAIN,ACC1,61.68307692307693
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,16,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,16,VALID,LOSS,0.8642282418944662
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,16,VALID,ACC1,60.548
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,17,TRAIN,LOSS,0.8734987354567216
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,17,TRAIN,ACC1,61.63415384615385
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,17,HYPER,LR,0.001
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,17,VALID,LOSS,0.8681299772563875
yelprf,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,17,VALID,ACC1,59.914
