DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,1,TRAIN,LOSS,0.39363826313612105
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,1,TRAIN,ACC1,86.93833333333333
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,1,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,1,VALID,LOSS,0.41966220794814385
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,1,VALID,ACC1,84.61842105263158
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,2,TRAIN,LOSS,0.32728851592249086
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,2,TRAIN,ACC1,89.52666666666667
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,2,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,2,VALID,LOSS,0.3769806414345078
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,2,VALID,ACC1,86.32894736842105
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,3,TRAIN,LOSS,0.3024667033132969
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,3,TRAIN,ACC1,90.41749999999999
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,3,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,3,VALID,LOSS,0.35598068098765806
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,3,VALID,ACC1,87.23684210526315
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,4,TRAIN,LOSS,0.28754086285427977
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,4,TRAIN,ACC1,90.90416666666667
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,4,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,4,VALID,LOSS,0.35842639750079486
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,4,VALID,ACC1,87.44736842105263
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,5,TRAIN,LOSS,0.2736585440616202
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,5,TRAIN,ACC1,91.23083333333332
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,5,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,5,VALID,LOSS,0.322959965649928
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,5,VALID,ACC1,88.67105263157895
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,6,TRAIN,LOSS,0.26397512845552823
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,6,TRAIN,ACC1,91.64166666666667
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,6,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,6,VALID,LOSS,0.31986275711022033
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,6,VALID,ACC1,89.0
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,7,TRAIN,LOSS,0.25518784288383406
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,7,TRAIN,ACC1,91.98333333333333
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,7,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,7,VALID,LOSS,0.3178936446477756
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,7,VALID,ACC1,88.86842105263158
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,8,TRAIN,LOSS,0.24917293958491107
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,8,TRAIN,ACC1,92.12833333333333
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,8,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,8,VALID,LOSS,0.3131189475547289
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,8,VALID,ACC1,89.22368421052632
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,9,TRAIN,LOSS,0.2425971240260649
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,9,TRAIN,ACC1,92.37083333333334
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,9,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,9,VALID,LOSS,0.31638237490276744
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,9,VALID,ACC1,89.40789473684211
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,10,TRAIN,LOSS,0.23240223162536164
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,10,TRAIN,ACC1,92.695
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,10,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,10,VALID,LOSS,0.3459115337417622
agnews,rcnn,adagrad_l0.01_e10_w0_d0_a0,1,10,VALID,ACC1,87.82894736842105
