DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,1,TRAIN,LOSS,2.057824102783203
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,1,TRAIN,ACC1,23.839999999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,1,HYPER,LR,0.10008566388190987
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,1,VALID,LOSS,2.516607904434204
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,1,VALID,ACC1,22.887500000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,2,TRAIN,LOSS,1.7546970428466797
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,2,TRAIN,ACC1,31.04
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,2,HYPER,LR,0.10008334419352227
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,2,VALID,LOSS,2.5771642723083494
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,2,VALID,ACC1,22.35
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,3,TRAIN,LOSS,1.6272145484924316
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,3,TRAIN,ACC1,37.660000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,3,HYPER,LR,0.10008064923528988
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,3,VALID,LOSS,1.7626074714660644
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,3,VALID,ACC1,33.1125
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,4,TRAIN,LOSS,1.5390140522003173
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,4,TRAIN,ACC1,41.22
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,4,HYPER,LR,0.10007751832297668
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,4,VALID,LOSS,1.5483363933563232
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,4,VALID,ACC1,42.400000000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,5,TRAIN,LOSS,1.4386597789764404
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,5,TRAIN,ACC1,45.28
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,5,HYPER,LR,0.10007388096809043
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,5,VALID,LOSS,1.47653782081604
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,5,VALID,ACC1,46.1125
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,6,TRAIN,LOSS,1.3722269958496094
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,6,TRAIN,ACC1,48.68
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,6,HYPER,LR,0.10006965529699713
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.6,1,6,VALID,LOSS,1.5233987417221069
