DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,82,0.006986267206817866,99.86,1.6763967347145081,72.1
