DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,1,TRAIN,LOSS,0.46925546550054853
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,1,TRAIN,ACC1,83.11083333333333
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,1,HYPER,LR,0.00999993854350628
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,1,VALID,LOSS,0.4415094330624017
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,1,VALID,ACC1,84.35526315789474
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,2,TRAIN,LOSS,0.42700039418856367
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,2,TRAIN,ACC1,85.24249999999999
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,2,HYPER,LR,0.009999848842772757
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,2,VALID,LOSS,0.4546747864914372
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,2,VALID,ACC1,83.30263157894737
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,3,TRAIN,LOSS,0.4110784987711543
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,3,TRAIN,ACC1,85.80166666666666
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,3,HYPER,LR,0.009999628221416134
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,3,VALID,LOSS,0.37529535734188146
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,3,VALID,ACC1,87.38157894736842
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,4,TRAIN,LOSS,0.39272682103273443
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,4,TRAIN,ACC1,86.52
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,4,HYPER,LR,0.009999085621857116
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,4,VALID,LOSS,0.34814931460324694
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,4,VALID,ACC1,88.18421052631578
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,5,TRAIN,LOSS,0.3815295053382683
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,5,TRAIN,ACC1,87.10083333333334
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,5,HYPER,LR,0.009997751292794012
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,5,VALID,LOSS,0.3593584148567375
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,5,VALID,ACC1,87.28947368421053
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,6,TRAIN,LOSS,0.37070952365992316
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,6,TRAIN,ACC1,87.38166666666667
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,6,HYPER,LR,0.00999447088753644
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,6,VALID,LOSS,0.37369549318830403
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,6,VALID,ACC1,86.65789473684211
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,7,TRAIN,LOSS,0.36368533801770897
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,7,TRAIN,ACC1,87.63416666666667
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,7,HYPER,LR,0.009986411544087522
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,7,VALID,LOSS,0.4467354714783422
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,7,VALID,ACC1,83.72368421052632
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,8,TRAIN,LOSS,0.3543595840915078
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,8,TRAIN,ACC1,88.235
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,8,HYPER,LR,0.009966643949127671
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,8,VALID,LOSS,0.3499526617303164
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,8,VALID,ACC1,87.47368421052632
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,9,TRAIN,LOSS,0.34652478923356506
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,9,TRAIN,ACC1,88.33083333333333
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,9,HYPER,LR,0.009918354855910052
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,9,VALID,LOSS,0.33728521755807395
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,9,VALID,ACC1,88.02631578947368
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,10,TRAIN,LOSS,0.3365209689909753
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,10,TRAIN,ACC1,88.86583333333333
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,10,HYPER,LR,0.00980155026527722
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,10,VALID,LOSS,0.34878088457073453
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,10,VALID,ACC1,87.64473684210526
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,11,TRAIN,LOSS,0.3273810144504718
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,11,TRAIN,ACC1,89.11416666666668
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,11,HYPER,LR,0.009525632832463446
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,11,VALID,LOSS,0.32250101006139537
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,11,VALID,ACC1,88.6578947368421
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,12,TRAIN,LOSS,0.32079616849008064
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,12,TRAIN,ACC1,89.33
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,12,HYPER,LR,0.008908798498867034
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,12,VALID,LOSS,0.3030776629262677
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,12,VALID,ACC1,89.26315789473685
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,13,TRAIN,LOSS,0.3092115913938671
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,13,TRAIN,ACC1,89.80583333333333
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,13,HYPER,LR,0.007684820860817921
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,13,VALID,LOSS,0.29474858444259855
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,13,VALID,ACC1,89.82894736842105
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,14,TRAIN,LOSS,0.29903337742568786
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,14,TRAIN,ACC1,90.10083333333333
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,14,HYPER,LR,0.005743838457689058
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,14,VALID,LOSS,0.2763684567121705
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,14,VALID,ACC1,90.38157894736842
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,15,TRAIN,LOSS,0.29340949817380785
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,15,TRAIN,ACC1,90.45916666666668
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,15,HYPER,LR,0.0035428878747614592
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,15,VALID,LOSS,0.2739173921867139
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,15,VALID,ACC1,90.48684210526315
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,16,TRAIN,LOSS,0.28773005727719586
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,16,TRAIN,ACC1,90.645
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,16,HYPER,LR,0.0018238973138605353
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,16,VALID,LOSS,0.27561429537057436
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,16,VALID,ACC1,90.57894736842104
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,17,TRAIN,LOSS,0.28465816610845507
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,17,TRAIN,ACC1,90.78083333333333
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,17,HYPER,LR,0.0008315439712488016
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,17,VALID,LOSS,0.27569620164993713
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,17,VALID,ACC1,90.92105263157895
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,18,TRAIN,LOSS,0.2847160708097632
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,18,TRAIN,ACC1,90.82583333333334
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,18,HYPER,LR,0.000355629567791495
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,18,VALID,LOSS,0.273293719537847
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,18,VALID,ACC1,91.0
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,19,TRAIN,LOSS,0.28560098425622676
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,19,TRAIN,ACC1,90.78500000000001
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,19,HYPER,LR,0.00014770538717738202
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,19,VALID,LOSS,0.27266480242997587
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,19,VALID,ACC1,90.82894736842105
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,20,TRAIN,LOSS,0.2883263114525564
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,20,TRAIN,ACC1,90.6375
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,20,HYPER,LR,6.0583561236617346e-05
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,20,VALID,LOSS,0.2720554315130681
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,20,VALID,ACC1,90.90789473684211
