DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,htd_l0.01_e20_w0_m0.9_nt_l-6_u3,1,18,0.2847160708097632,90.82583333333334,0.273293719537847,91.0
