DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,1,TRAIN,LOSS,0.5122496540001907
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,1,TRAIN,ACC1,81.645
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,1,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,1,VALID,LOSS,0.6040385115504044
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,1,VALID,ACC1,78.0657894736842
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,2,TRAIN,LOSS,0.36872500333836655
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,2,TRAIN,ACC1,88.32833333333333
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,2,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,2,VALID,LOSS,0.5641780411296052
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,2,VALID,ACC1,79.34210526315789
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,3,TRAIN,LOSS,0.33490857388630785
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,3,TRAIN,ACC1,89.33916666666667
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,3,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,3,VALID,LOSS,0.48077634009863074
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,3,VALID,ACC1,81.97368421052632
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,4,TRAIN,LOSS,0.31171842359993107
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,4,TRAIN,ACC1,89.92
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,4,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,4,VALID,LOSS,0.4568021712991693
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,4,VALID,ACC1,82.71052631578948
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,5,TRAIN,LOSS,0.2968820467880031
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,5,TRAIN,ACC1,90.55083333333333
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,5,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,5,VALID,LOSS,0.46158199383756915
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,5,VALID,ACC1,82.51315789473685
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,6,TRAIN,LOSS,0.28357515202344147
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,6,TRAIN,ACC1,90.84583333333333
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,6,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,6,VALID,LOSS,0.384861427572237
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,6,VALID,ACC1,85.42105263157896
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,7,TRAIN,LOSS,0.2755815316043857
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,7,TRAIN,ACC1,91.09666666666666
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,7,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,7,VALID,LOSS,0.44679130591030747
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,7,VALID,ACC1,83.4342105263158
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,8,TRAIN,LOSS,0.26770747238884685
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,8,TRAIN,ACC1,91.36416666666666
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,8,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,8,VALID,LOSS,0.36351013112228314
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,8,VALID,ACC1,86.26315789473684
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,9,TRAIN,LOSS,0.25906223236410897
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,9,TRAIN,ACC1,91.63916666666667
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,9,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,9,VALID,LOSS,0.3877544159846228
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,9,VALID,ACC1,86.03947368421052
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,10,TRAIN,LOSS,0.24953210151432897
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,10,TRAIN,ACC1,91.85166666666666
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,10,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,10,VALID,LOSS,0.33728074471410124
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,10,VALID,ACC1,87.57894736842105
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,11,TRAIN,LOSS,0.24360279371910776
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,11,TRAIN,ACC1,91.95
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,11,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,11,VALID,LOSS,0.3758200348804446
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,11,VALID,ACC1,86.31578947368422
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,12,TRAIN,LOSS,0.23828634203610186
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,12,TRAIN,ACC1,92.25750000000001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,12,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,12,VALID,LOSS,0.36264597120268094
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,12,VALID,ACC1,86.89473684210527
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,13,TRAIN,LOSS,0.23273688279014565
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,13,TRAIN,ACC1,92.43333333333334
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,13,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,13,VALID,LOSS,0.3433454134194642
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,13,VALID,ACC1,87.72368421052632
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,14,TRAIN,LOSS,0.2262555749783436
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,14,TRAIN,ACC1,92.69000000000001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,14,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,14,VALID,LOSS,0.2917815779239609
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,14,VALID,ACC1,89.71052631578948
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,15,TRAIN,LOSS,0.22207274678929376
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,15,TRAIN,ACC1,92.845
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,15,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,15,VALID,LOSS,0.312989856016116
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,15,VALID,ACC1,89.22368421052632
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,16,TRAIN,LOSS,0.2168761600910515
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,16,TRAIN,ACC1,92.98833333333334
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,16,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,16,VALID,LOSS,0.37221719628399563
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,16,VALID,ACC1,86.11842105263158
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,17,TRAIN,LOSS,0.2105425173473746
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,17,TRAIN,ACC1,93.11416666666666
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,17,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,17,VALID,LOSS,0.3501005783273857
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,17,VALID,ACC1,87.8421052631579
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,18,TRAIN,LOSS,0.2091387769469613
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,18,TRAIN,ACC1,93.21083333333333
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,18,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,18,VALID,LOSS,0.2946609187721452
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,18,VALID,ACC1,89.30263157894737
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,19,TRAIN,LOSS,0.20354932152238953
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,19,TRAIN,ACC1,93.37083333333334
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,19,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,19,VALID,LOSS,0.3765561142587318
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,19,VALID,ACC1,86.23684210526315
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,20,TRAIN,LOSS,0.20044320284245687
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,20,TRAIN,ACC1,93.55666666666667
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,20,HYPER,LR,0.0001
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,20,VALID,LOSS,0.3708697315495852
agnews,rcnn,rmsprop_l0.0001_e20_w0.0001_m0_cf_a0.99,1,20,VALID,ACC1,86.78947368421052
