DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,1,TRAIN,LOSS,3.077640520912595
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,1,TRAIN,ACC1,62.29
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,1,HYPER,LR,0.0999993854350628
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,1,VALID,LOSS,5.162021318707856
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,1,VALID,ACC1,45.671052631578945
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,2,TRAIN,LOSS,2.869627857796344
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,2,TRAIN,ACC1,66.83416666666666
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,2,HYPER,LR,0.09999848842772757
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,2,VALID,LOSS,3.5255827510831512
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,2,VALID,ACC1,51.86842105263159
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,3,TRAIN,LOSS,2.81702470108762
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,3,TRAIN,ACC1,67.75833333333333
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,3,HYPER,LR,0.09999628221416135
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,3,VALID,LOSS,4.605960841096737
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,3,VALID,ACC1,46.81578947368421
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,4,TRAIN,LOSS,2.706944098059478
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,4,TRAIN,ACC1,68.5225
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,4,HYPER,LR,0.09999085621857116
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,4,VALID,LOSS,5.345385534208891
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,4,VALID,ACC1,50.86842105263158
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,5,TRAIN,LOSS,2.629922952774059
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,5,TRAIN,ACC1,69.51416666666667
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,5,HYPER,LR,0.09997751292794013
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,5,VALID,LOSS,3.160215127703673
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,5,VALID,ACC1,50.61842105263158
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,6,TRAIN,LOSS,2.7272592771046433
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,6,TRAIN,ACC1,68.34916666666666
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,6,HYPER,LR,0.09994470887536441
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,6,VALID,LOSS,3.21396638751088
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,6,VALID,ACC1,56.565789473684205
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,7,TRAIN,LOSS,2.6469084948416963
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,7,TRAIN,ACC1,69.465
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,7,HYPER,LR,0.09986411544087521
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,7,VALID,LOSS,4.459727233182394
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,7,VALID,ACC1,43.276315789473685
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,8,TRAIN,LOSS,2.619827957471489
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,8,TRAIN,ACC1,69.27666666666667
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,8,HYPER,LR,0.09966643949127672
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,8,VALID,LOSS,1.9735800326827855
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,8,VALID,ACC1,61.72368421052632
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,9,TRAIN,LOSS,2.604692639597624
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,9,TRAIN,ACC1,69.29833333333333
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,9,HYPER,LR,0.09918354855910053
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,9,VALID,LOSS,4.633059036414927
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,9,VALID,ACC1,48.38157894736842
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,10,TRAIN,LOSS,2.5044608374280646
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,10,TRAIN,ACC1,69.84166666666667
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,10,HYPER,LR,0.0980155026527722
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,10,VALID,LOSS,1.4192497074911543
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,10,VALID,ACC1,68.47368421052632
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,11,TRAIN,LOSS,2.392291509750076
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,11,TRAIN,ACC1,70.04833333333333
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,11,HYPER,LR,0.09525632832463447
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,11,VALID,LOSS,3.6972664724036384
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,11,VALID,ACC1,49.19736842105264
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,12,TRAIN,LOSS,1.9883191321257039
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,12,TRAIN,ACC1,71.76166666666667
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,12,HYPER,LR,0.08908798498867034
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,12,VALID,LOSS,1.882261281867321
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,12,VALID,ACC1,55.210526315789465
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,13,TRAIN,LOSS,1.4732294965698447
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,13,TRAIN,ACC1,73.90916666666666
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,13,HYPER,LR,0.0768482086081792
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,13,VALID,LOSS,1.797292806952974
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,13,VALID,ACC1,57.86842105263158
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,14,TRAIN,LOSS,0.965817425326257
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,14,TRAIN,ACC1,76.54916666666666
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,14,HYPER,LR,0.05743838457689058
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,14,VALID,LOSS,0.9145008202572941
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,14,VALID,ACC1,65.15789473684211
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,15,TRAIN,LOSS,0.6464976130907939
agnews,rcnn,htd_l0.1_e20_w0.0001_m0.9_nf_l-6_u3,1,15,TRAIN,ACC1,79.84166666666667
