DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,20,0.4195195625889095,86.41666666666666,0.37281133384629395,87.38157894736842
