DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,1,TRAIN,LOSS,1.3211953562641836
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,1,TRAIN,ACC1,36.48583333333333
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,1,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,1,VALID,LOSS,1.206879811429425
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,1,VALID,ACC1,79.80263157894737
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,2,TRAIN,LOSS,1.093937771749688
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,2,TRAIN,ACC1,68.28166666666667
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,2,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,2,VALID,LOSS,0.9764747719018332
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,2,VALID,ACC1,82.5
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.8321465742695832
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,3,TRAIN,ACC1,77.535
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,3,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,3,VALID,LOSS,0.6528656697895237
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,3,VALID,ACC1,83.92105263157895
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.6520069509630851
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,4,TRAIN,ACC1,79.89666666666666
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,4,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,4,VALID,LOSS,0.5564593430225937
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,4,VALID,ACC1,84.98684210526316
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,5,TRAIN,LOSS,0.5890223733059525
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,5,TRAIN,ACC1,81.375
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,5,HYPER,LR,1e-05
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,5,VALID,LOSS,0.5101120450428673
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,5,VALID,ACC1,85.25
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.5535341255162846
agnews,rcnn,adam_l0.00001_e20_w0.0001_at_bf0.9_bs0.99,1,6,TRAIN,ACC1,82.24249999999999
