DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,1,TRAIN,LOSS,2.054303071975708
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,1,TRAIN,ACC1,24.019999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,1,HYPER,LR,0.09890061778798376
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,1,VALID,LOSS,2.199913161277771
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,1,VALID,ACC1,25.775000000000002
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,2,TRAIN,LOSS,1.7387452133178711
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,2,TRAIN,ACC1,31.999999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,2,HYPER,LR,0.09884490234511908
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,2,VALID,LOSS,2.3578960132598876
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,2,VALID,ACC1,24.987499999999997
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,3,TRAIN,LOSS,1.6222298608779908
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,3,TRAIN,ACC1,38.160000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,3,HYPER,LR,0.0987863979549661
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,3,VALID,LOSS,1.670590079307556
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,3,VALID,ACC1,33.5
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,4,TRAIN,LOSS,1.5339239433288574
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,4,TRAIN,ACC1,41.67999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,4,HYPER,LR,0.09872496860660639
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,4,VALID,LOSS,1.4972574205398559
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,4,VALID,ACC1,42.8875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,5,TRAIN,LOSS,1.440334029197693
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,5,TRAIN,ACC1,45.76
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,5,HYPER,LR,0.09866047202882722
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,5,VALID,LOSS,1.5390193395614624
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,5,VALID,ACC1,44.5125
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,6,TRAIN,LOSS,1.371448030281067
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,6,TRAIN,ACC1,48.660000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,6,HYPER,LR,0.0985927594408153
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,6,VALID,LOSS,1.5227322673797608
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,6,VALID,ACC1,43.7375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,7,TRAIN,LOSS,1.3090014572143556
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,7,TRAIN,ACC1,51.94
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,7,HYPER,LR,0.09852167529708315
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.9,1,7,VALID,LOSS,1.9686475524902343
