DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,1,TRAIN,LOSS,2.1291973255157473
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,1,TRAIN,ACC1,22.199999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,1,HYPER,LR,0.09706697556399635
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,1,VALID,LOSS,2.0393266258239744
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,1,VALID,ACC1,28.15
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,2,TRAIN,LOSS,1.788659905052185
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,2,TRAIN,ACC1,29.479999999999997
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,2,HYPER,LR,0.09692122602663229
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,2,VALID,LOSS,1.9979009170532227
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,2,VALID,ACC1,26.900000000000002
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,3,TRAIN,LOSS,1.6729357892990113
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,3,TRAIN,ACC1,34.46
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,3,HYPER,LR,0.09676847494024549
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,3,VALID,LOSS,1.635958420753479
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,3,VALID,ACC1,35.9375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,4,TRAIN,LOSS,1.592690334701538
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,4,TRAIN,ACC1,39.18000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,4,HYPER,LR,0.09660841042306852
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,4,VALID,LOSS,1.5968278141021728
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,4,VALID,ACC1,39.737500000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,5,TRAIN,LOSS,1.5124777801513671
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,5,TRAIN,ACC1,43.14
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,5,HYPER,LR,0.09644070917618358
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,5,VALID,LOSS,1.5054867219924928
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,5,VALID,ACC1,43.574999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,6,TRAIN,LOSS,1.4308866132736207
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,6,TRAIN,ACC1,46.26
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,6,HYPER,LR,0.09626503632158834
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,6,VALID,LOSS,1.502103416442871
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,6,VALID,ACC1,43.8875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,7,TRAIN,LOSS,1.391363274383545
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,7,TRAIN,ACC1,47.06
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,7,HYPER,LR,0.09608104526799098
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,7,VALID,LOSS,1.5808959589004516
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,7,VALID,ACC1,44.625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,8,TRAIN,LOSS,1.3619805759429933
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,8,TRAIN,ACC1,49.3
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,8,HYPER,LR,0.09588837760833659
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,8,VALID,LOSS,1.3954762239456178
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,8,VALID,ACC1,49.0125
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,9,TRAIN,LOSS,1.310761915588379
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,9,TRAIN,ACC1,50.85999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,9,HYPER,LR,0.0956866630533805
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,9,VALID,LOSS,1.3962304887771606
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,9,VALID,ACC1,48.5125
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,10,TRAIN,LOSS,1.268894277381897
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,10,TRAIN,ACC1,52.78
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,10,HYPER,LR,0.09547551940594612
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,10,VALID,LOSS,1.3006431245803833
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,10,VALID,ACC1,51.38750000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,11,TRAIN,LOSS,1.1904768955230713
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,11,TRAIN,ACC1,55.64
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,11,HYPER,LR,0.09525455258083185
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,11,VALID,LOSS,1.5944590349197387
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,11,VALID,ACC1,49.9875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,12,TRAIN,LOSS,1.1838257501602172
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,12,TRAIN,ACC1,56.48
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,12,HYPER,LR,0.09502335667566075
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,12,VALID,LOSS,1.3893107800483704
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,12,VALID,ACC1,51.37499999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,13,TRAIN,LOSS,1.1105990882873535
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,13,TRAIN,ACC1,58.699999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,13,HYPER,LR,0.09478151409829362
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,13,VALID,LOSS,1.2190523018836976
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,13,VALID,ACC1,57.6125
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,14,TRAIN,LOSS,1.0951414198875427
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,14,TRAIN,ACC1,59.46
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,14,HYPER,LR,0.09452859575674848
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,14,VALID,LOSS,1.172885479450226
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,14,VALID,ACC1,58.087500000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,15,TRAIN,LOSS,1.065653305053711
