DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,1,TRAIN,LOSS,0.5246507581742929
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,1,TRAIN,ACC1,81.195
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,1,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,1,VALID,LOSS,0.573807666645906
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,1,VALID,ACC1,78.64473684210526
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,2,TRAIN,LOSS,0.49242371739794744
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,2,TRAIN,ACC1,82.76666666666667
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,2,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,2,VALID,LOSS,0.5153319410791906
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,2,VALID,ACC1,80.5921052631579
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.4801681878344349
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,3,TRAIN,ACC1,83.225
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,3,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,3,VALID,LOSS,0.49917395334448933
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,3,VALID,ACC1,82.43421052631578
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.47704171594280276
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,4,TRAIN,ACC1,83.33666666666667
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,4,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,4,VALID,LOSS,0.5092337931634434
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,4,VALID,ACC1,82.39473684210526
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,5,TRAIN,LOSS,0.4755584912044101
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,5,TRAIN,ACC1,83.44583333333333
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,5,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,5,VALID,LOSS,0.47005194242092485
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,5,VALID,ACC1,83.3157894736842
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.4725875017774324
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,6,TRAIN,ACC1,83.72999999999999
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,6,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,6,VALID,LOSS,0.46050869920295995
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,6,VALID,ACC1,83.77631578947368
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.4722875413430396
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,7,TRAIN,ACC1,83.49166666666666
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,7,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,7,VALID,LOSS,0.5034222506254311
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,7,VALID,ACC1,81.93421052631578
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,8,TRAIN,LOSS,0.4675274280847411
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,8,TRAIN,ACC1,83.68666666666667
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,8,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,8,VALID,LOSS,0.5656379596360596
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,8,VALID,ACC1,78.17105263157896
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,9,TRAIN,LOSS,0.46543265523918864
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,9,TRAIN,ACC1,83.74166666666667
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,9,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,9,VALID,LOSS,0.5136444433793972
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,9,VALID,ACC1,81.15789473684211
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,10,TRAIN,LOSS,0.4677423220608523
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,10,TRAIN,ACC1,83.87583333333333
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,10,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,10,VALID,LOSS,0.4451102475008087
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,10,VALID,ACC1,85.4342105263158
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,11,TRAIN,LOSS,0.46671465630579306
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,11,TRAIN,ACC1,83.72916666666667
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,11,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,11,VALID,LOSS,0.4949305989801924
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,11,VALID,ACC1,82.9342105263158
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,12,TRAIN,LOSS,0.4638438028146655
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,12,TRAIN,ACC1,83.91416666666667
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,12,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,12,VALID,LOSS,0.49218553514126895
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,12,VALID,ACC1,83.25
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,13,TRAIN,LOSS,0.4672744287156121
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,13,TRAIN,ACC1,83.77416666666666
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,13,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,13,VALID,LOSS,0.5087137373201829
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,13,VALID,ACC1,81.47368421052632
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,14,TRAIN,LOSS,0.4636567917198842
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,14,TRAIN,ACC1,83.97250000000001
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,14,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,14,VALID,LOSS,0.555012270519567
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,14,VALID,ACC1,79.40789473684211
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,15,TRAIN,LOSS,0.4650285033779695
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,15,TRAIN,ACC1,83.88666666666667
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,15,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,15,VALID,LOSS,0.4983793493256206
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,15,VALID,ACC1,81.94736842105263
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,16,TRAIN,LOSS,0.46446977752165497
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,16,TRAIN,ACC1,83.78
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,16,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e20_w0.0001_at_bf0.9_bs0.99,1,16,VALID,LOSS,0.4948279103366655
