DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,1,TRAIN,LOSS,2.134503672027588
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,1,TRAIN,ACC1,21.98
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,1,HYPER,LR,0.0999999887179578
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,1,VALID,LOSS,2.0190749340057375
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,1,VALID,ACC1,28.287499999999998
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,2,TRAIN,LOSS,1.7745671840667725
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,2,TRAIN,ACC1,29.86
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,2,HYPER,LR,0.09999998622008288
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,2,VALID,LOSS,2.0478498849868774
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,2,VALID,ACC1,26.1
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,3,TRAIN,LOSS,1.6729649291992188
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,3,TRAIN,ACC1,34.56
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,3,HYPER,LR,0.09999998316917173
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,3,VALID,LOSS,1.6300612440109252
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,3,VALID,ACC1,35.9625
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,4,TRAIN,LOSS,1.5994560140609742
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,4,TRAIN,ACC1,38.9
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,4,HYPER,LR,0.09999997944278069
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,4,VALID,LOSS,1.5539221687316895
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,4,VALID,ACC1,40.43750000000001
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,5,TRAIN,LOSS,1.5095113384246825
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,5,TRAIN,ACC1,42.2
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,5,HYPER,LR,0.09999997489135677
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,5,VALID,LOSS,1.4991707210540772
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,5,VALID,ACC1,43.400000000000006
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,6,TRAIN,LOSS,1.433803711128235
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,6,TRAIN,ACC1,45.58
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,6,HYPER,LR,0.09999996933223562
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,6,VALID,LOSS,1.5225546588897705
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,6,VALID,ACC1,43.2625
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,7,TRAIN,LOSS,1.393372292137146
