DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,1,TRAIN,LOSS,2.120733164978027
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,1,TRAIN,ACC1,22.219999999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,1,HYPER,LR,0.09999962615489179
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,1,VALID,LOSS,2.377728768348694
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,1,VALID,ACC1,26.312500000000007
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,2,TRAIN,LOSS,1.7941862133026123
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,2,TRAIN,ACC1,29.92
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,2,HYPER,LR,0.09999951997388884
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,2,VALID,LOSS,1.851897731781006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,2,VALID,ACC1,30.125
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,3,TRAIN,LOSS,1.6741468732833862
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,3,TRAIN,ACC1,34.64
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,3,HYPER,LR,0.09999938363511297
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,3,VALID,LOSS,1.626046941757202
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,3,VALID,ACC1,36.4375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,4,TRAIN,LOSS,1.6053819591522216
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,4,TRAIN,ACC1,38.660000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,4,HYPER,LR,0.0999992085732046
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,4,VALID,LOSS,1.605093487739563
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,4,VALID,ACC1,38.9875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,5,TRAIN,LOSS,1.5175979419708252
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,5,TRAIN,ACC1,42.48
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,5,HYPER,LR,0.09999898379016353
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,5,VALID,LOSS,1.522483416557312
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,5,VALID,ACC1,42.3875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,6,TRAIN,LOSS,1.439482416343689
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,6,TRAIN,ACC1,45.540000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,6,HYPER,LR,0.09999869516450743
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,6,VALID,LOSS,1.5042194032669067
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,6,VALID,ACC1,43.85
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,7,TRAIN,LOSS,1.390693657875061
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,7,TRAIN,ACC1,47.760000000000005
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,7,HYPER,LR,0.09999832456427223
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,7,VALID,LOSS,1.5618981313705445
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,7,VALID,ACC1,44.4125
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,8,TRAIN,LOSS,1.3593969318389894
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,8,TRAIN,ACC1,49.32
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,8,HYPER,LR,0.0999978487081788
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,8,VALID,LOSS,1.3868922176361085
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,8,VALID,ACC1,49.3
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,9,TRAIN,LOSS,1.3075433395385743
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,9,TRAIN,ACC1,51.47999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,9,HYPER,LR,0.09999723770350108
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,9,VALID,LOSS,1.3657781925201415
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,9,VALID,ACC1,50.91250000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,10,TRAIN,LOSS,1.262158056640625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,10,TRAIN,ACC1,52.92
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,10,HYPER,LR,0.09999645316891403
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,10,VALID,LOSS,1.3389061450958253
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,10,VALID,ACC1,50.075
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,11,TRAIN,LOSS,1.1875659563064576
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,11,TRAIN,ACC1,54.82
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,11,HYPER,LR,0.09999544582461525
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,11,VALID,LOSS,1.447098819732666
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,11,VALID,ACC1,51.6875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,12,TRAIN,LOSS,1.1572686876296998
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,12,TRAIN,ACC1,56.580000000000005
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,12,HYPER,LR,0.09999415239869276
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,12,VALID,LOSS,1.3421893496513366
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,12,VALID,ACC1,52.849999999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,13,TRAIN,LOSS,1.11081563911438
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,13,TRAIN,ACC1,57.84
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,13,HYPER,LR,0.09999249165599847
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,13,VALID,LOSS,1.2017941212654113
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,13,VALID,ACC1,57.725
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,14,TRAIN,LOSS,1.0750802377700805
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,14,TRAIN,ACC1,60.31999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,14,HYPER,LR,0.09999035930105854
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,14,VALID,LOSS,1.1922740087509156
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,14,VALID,ACC1,56.7625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,15,TRAIN,LOSS,1.0632999397277831
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,15,TRAIN,ACC1,60.199999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,15,HYPER,LR,0.09998762143647479
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,15,VALID,LOSS,1.1634498472213746
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,15,VALID,ACC1,58.75
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,16,TRAIN,LOSS,1.0468128828048706
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,16,TRAIN,ACC1,62.040000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,16,HYPER,LR,0.0999841061686111
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,16,VALID,LOSS,1.086381838798523
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,16,VALID,ACC1,61.3375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,17,TRAIN,LOSS,0.9775593128204346
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,17,TRAIN,ACC1,63.64000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,17,HYPER,LR,0.09997959283775887
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,17,VALID,LOSS,1.177048020362854
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,17,VALID,ACC1,59.4
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,18,TRAIN,LOSS,0.9478446842193603
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,18,TRAIN,ACC1,65.53999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,18,HYPER,LR,0.09997379820369606
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,18,VALID,LOSS,1.351381778717041
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,18,VALID,ACC1,55.43750000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,19,TRAIN,LOSS,0.9069923292160034
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,19,TRAIN,ACC1,67.10000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,19,HYPER,LR,0.09996635873115806
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,19,VALID,LOSS,1.29599231672287
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,19,VALID,ACC1,57.46249999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,20,TRAIN,LOSS,0.869742589187622
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,20,TRAIN,ACC1,67.97999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,20,HYPER,LR,0.09995680788275346
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,20,VALID,LOSS,1.3314489698410035
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,20,VALID,ACC1,56.15
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,21,TRAIN,LOSS,0.8690273167610169
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,21,TRAIN,ACC1,67.8
