DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,97,0.004791056818515062,99.96000000000001,1.4874202885627748,73.4375
