DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,1,TRAIN,LOSS,0.7518171611138014
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,1,TRAIN,ACC1,76.84333333333333
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,1,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,1,VALID,LOSS,0.8556356413604848
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,1,VALID,ACC1,72.27631578947368
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,2,TRAIN,LOSS,0.7114166627152556
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,2,TRAIN,ACC1,79.67999999999999
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,2,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,2,VALID,LOSS,0.6047768596011105
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,2,VALID,ACC1,81.42105263157895
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,3,TRAIN,LOSS,0.6694068111736405
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,3,TRAIN,ACC1,81.19666666666667
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,3,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,3,VALID,LOSS,0.653127392392236
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,3,VALID,ACC1,74.71052631578947
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,4,TRAIN,LOSS,0.6047938590505109
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,4,TRAIN,ACC1,82.77583333333334
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,4,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,4,VALID,LOSS,0.5998190084288627
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,4,VALID,ACC1,78.71052631578948
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,5,TRAIN,LOSS,0.5452698978948943
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,5,TRAIN,ACC1,84.125
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,5,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,5,VALID,LOSS,0.5668324834834771
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,5,VALID,ACC1,80.05263157894737
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,6,TRAIN,LOSS,0.5051745764275073
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,6,TRAIN,ACC1,85.03583333333333
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,6,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,6,VALID,LOSS,0.46361585308958214
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,6,VALID,ACC1,83.5
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,7,TRAIN,LOSS,0.4691172553221232
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,7,TRAIN,ACC1,85.8575
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,7,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,7,VALID,LOSS,0.5254126828641444
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,7,VALID,ACC1,80.8157894736842
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,8,TRAIN,LOSS,0.44298218122447386
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,8,TRAIN,ACC1,86.63833333333332
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,8,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,8,VALID,LOSS,0.6019825463757176
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,8,VALID,ACC1,76.67105263157895
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,9,TRAIN,LOSS,0.41405761226994864
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,9,TRAIN,ACC1,87.37666666666667
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,9,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,9,VALID,LOSS,0.4344098323151639
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,9,VALID,ACC1,83.07894736842105
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,10,TRAIN,LOSS,0.3710370623985014
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,10,TRAIN,ACC1,88.67
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,10,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,10,VALID,LOSS,0.43324304955397636
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,10,VALID,ACC1,84.47368421052632
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,11,TRAIN,LOSS,0.33904512782810603
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,11,TRAIN,ACC1,89.505
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,11,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,11,VALID,LOSS,0.4819107700469639
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,11,VALID,ACC1,82.55263157894737
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,12,TRAIN,LOSS,0.31728011224820446
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,12,TRAIN,ACC1,90.23416666666667
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,12,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,12,VALID,LOSS,0.4453857474026888
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,12,VALID,ACC1,84.85526315789474
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,13,TRAIN,LOSS,0.2958840020330013
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,13,TRAIN,ACC1,90.82083333333333
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,13,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,13,VALID,LOSS,0.4196087093576883
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,13,VALID,ACC1,85.59210526315789
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,14,TRAIN,LOSS,0.28112874644050967
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,14,TRAIN,ACC1,91.3
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,14,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,14,VALID,LOSS,0.3980921791255573
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,14,VALID,ACC1,85.67105263157895
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,15,TRAIN,LOSS,0.2663774151557815
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,15,TRAIN,ACC1,91.59083333333334
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,15,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,15,VALID,LOSS,0.3667188471413994
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,15,VALID,ACC1,87.23684210526315
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,16,TRAIN,LOSS,0.24912427005240598
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,16,TRAIN,ACC1,92.23666666666666
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,16,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,16,VALID,LOSS,0.3909940328762685
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,16,VALID,ACC1,87.40789473684211
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,17,TRAIN,LOSS,0.23441314636011154
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,17,TRAIN,ACC1,92.66083333333334
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,17,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,17,VALID,LOSS,0.4039236117017649
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,17,VALID,ACC1,87.67105263157895
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,18,TRAIN,LOSS,0.22451344029433565
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,18,TRAIN,ACC1,92.96083333333334
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,18,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,18,VALID,LOSS,0.3787441703830062
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,18,VALID,ACC1,88.03947368421052
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,19,TRAIN,LOSS,0.2151523889083876
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,19,TRAIN,ACC1,93.20166666666667
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,19,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,19,VALID,LOSS,0.3852985576866743
agnews,rcnn,sgd_l0.05_e20_w0_m0.9_nt,1,19,VALID,ACC1,87.97368421052632
