DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,1,TRAIN,LOSS,0.939928385753258
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,1,TRAIN,ACC1,57.20153846153846
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,1,HYPER,LR,0.05004999561787628
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,1,VALID,LOSS,0.897978606901268
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,1,VALID,ACC1,59.355999999999995
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,2,TRAIN,LOSS,0.8987188479182512
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,2,TRAIN,ACC1,60.06446153846154
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,2,HYPER,LR,0.05004998470488865
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,2,VALID,LOSS,0.8840081866649699
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,2,VALID,ACC1,59.668
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,3,TRAIN,LOSS,0.8861071886729328
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,3,TRAIN,ACC1,60.66199999999999
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,3,HYPER,LR,0.05004994661485649
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,3,VALID,LOSS,0.8649358593113162
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,3,VALID,ACC1,60.91
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,4,TRAIN,LOSS,0.880454120801807
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,4,TRAIN,ACC1,60.908153846153844
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,4,HYPER,LR,0.05004981366803579
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,4,VALID,LOSS,0.8703904212554424
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,4,VALID,ACC1,60.534
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,5,TRAIN,LOSS,0.8764448913107715
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,5,TRAIN,ACC1,61.156307692307685
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,5,HYPER,LR,0.05004934964357667
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,5,VALID,LOSS,0.85925405548651
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,5,VALID,ACC1,61.17
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,6,TRAIN,LOSS,0.8715092583719767
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,6,TRAIN,ACC1,61.306461538461534
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,6,HYPER,LR,0.05004773010656488
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,6,VALID,LOSS,0.8735822993036465
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,6,VALID,ACC1,60.336
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,7,TRAIN,LOSS,0.8685189845636969
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,7,TRAIN,ACC1,61.45753846153846
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,7,HYPER,LR,0.050042078189044874
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,7,VALID,LOSS,0.8520024158994287
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,7,VALID,ACC1,61.354
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,8,TRAIN,LOSS,0.8645907371551067
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,8,TRAIN,ACC1,61.597692307692306
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,8,HYPER,LR,0.050022361068153824
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,8,VALID,LOSS,0.8661360150081423
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,8,VALID,ACC1,60.75200000000001
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,9,TRAIN,LOSS,0.8631816874267559
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,9,TRAIN,ACC1,61.754
yelprf,s2satt,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,9,HYPER,LR,0.04995366326683363
