DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,1,TRAIN,LOSS,0.7358040127494986
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,1,TRAIN,ACC1,77.125
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,1,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,1,VALID,LOSS,0.606697625424838
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,1,VALID,ACC1,76.97368421052632
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,2,TRAIN,LOSS,0.6654321701191472
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,2,TRAIN,ACC1,80.0225
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,2,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,2,VALID,LOSS,0.6504204503072801
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,2,VALID,ACC1,75.89473684210526
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,3,TRAIN,LOSS,0.5858654887949512
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,3,TRAIN,ACC1,81.97416666666668
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,3,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,3,VALID,LOSS,0.69839096928042
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,3,VALID,ACC1,73.63157894736842
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,4,TRAIN,LOSS,0.5054919328230366
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,4,TRAIN,ACC1,84.10833333333333
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,4,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,4,VALID,LOSS,0.49586945586359793
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,4,VALID,ACC1,83.28947368421052
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,5,TRAIN,LOSS,0.46271416491247047
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,5,TRAIN,ACC1,85.32083333333334
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,5,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,5,VALID,LOSS,0.6115536023013655
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,5,VALID,ACC1,74.6578947368421
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,6,TRAIN,LOSS,0.43666765194751994
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,6,TRAIN,ACC1,86.0775
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,6,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,6,VALID,LOSS,0.47292678935637694
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,6,VALID,ACC1,82.1842105263158
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,7,TRAIN,LOSS,0.38647368477436594
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,7,TRAIN,ACC1,87.90249999999999
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,7,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,7,VALID,LOSS,0.41791571405049277
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,7,VALID,ACC1,82.8157894736842
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,8,TRAIN,LOSS,0.3565490876782115
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,8,TRAIN,ACC1,89.035
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,8,HYPER,LR,0.05
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,8,VALID,LOSS,0.5295579067954392
agnews,rcnn,sgd_l0.05_e20_w0.0001_m0.9_nt,1,8,VALID,ACC1,80.97368421052632
