DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,1,TRAIN,LOSS,0.792702693116462
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,1,TRAIN,ACC1,76.0525
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,1,HYPER,LR,0.04999999997806755
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,1,VALID,LOSS,0.6858198377663235
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,1,VALID,ACC1,80.0
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,2,TRAIN,LOSS,0.7424937979679748
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,2,TRAIN,ACC1,78.93416666666666
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,2,HYPER,LR,0.04969204467542735
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,2,VALID,LOSS,0.6326008230349134
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,2,VALID,ACC1,81.0
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,3,TRAIN,LOSS,0.6381470750035403
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,3,TRAIN,ACC1,81.04833333333333
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,3,HYPER,LR,0.04877608928468015
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,3,VALID,LOSS,0.5830799163818058
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,3,VALID,ACC1,80.47368421052632
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,4,TRAIN,LOSS,0.5407352795408318
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,4,TRAIN,ACC1,83.10333333333332
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,4,HYPER,LR,0.04727468766742779
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,4,VALID,LOSS,0.5510333651628
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,4,VALID,ACC1,79.14473684210526
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,5,TRAIN,LOSS,0.4706032790614797
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,5,TRAIN,ACC1,84.96416666666666
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,5,HYPER,LR,0.04522480931435331
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,5,VALID,LOSS,0.4295797667107192
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,5,VALID,ACC1,84.98684210526316
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,6,TRAIN,LOSS,0.4248380882214999
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,6,TRAIN,ACC1,86.26666666666667
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,6,HYPER,LR,0.04267692903366563
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,6,VALID,LOSS,0.42064765453843406
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,6,VALID,ACC1,84.53947368421053
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,7,TRAIN,LOSS,0.3761187586449661
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,7,TRAIN,ACC1,87.94916666666667
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,7,HYPER,LR,0.03969378409380512
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,7,VALID,LOSS,0.41672644183833096
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,7,VALID,ACC1,85.11842105263158
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,8,TRAIN,LOSS,0.33089606484071993
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,8,TRAIN,ACC1,89.63833333333334
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,8,HYPER,LR,0.03634882942368159
