DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nf,1,18,0.19400491780094178,93.7125,0.25091549702268645,91.96052631578947
