DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,1,TRAIN,LOSS,2.0495805526733397
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,1,TRAIN,ACC1,24.28
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,1,HYPER,LR,0.10009998625492461
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,1,VALID,LOSS,2.2374220371246336
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,1,VALID,ACC1,25.212500000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,2,TRAIN,LOSS,1.745871675300598
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,2,TRAIN,ACC1,31.540000000000003
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,2,HYPER,LR,0.10009998321172751
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,2,VALID,LOSS,2.5201623907089234
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,2,VALID,ACC1,22.224999999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,3,TRAIN,LOSS,1.630027540397644
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,3,TRAIN,ACC1,37.480000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,3,HYPER,LR,0.10009997949475846
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,3,VALID,LOSS,1.7434185361862182
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,3,VALID,ACC1,33.137499999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,4,TRAIN,LOSS,1.542050603866577
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,4,TRAIN,ACC1,41.24
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,4,HYPER,LR,0.10009997495484256
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,4,VALID,LOSS,1.583674512863159
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,4,VALID,ACC1,41.1
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,5,TRAIN,LOSS,1.45238570022583
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,5,TRAIN,ACC1,45.42
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,5,HYPER,LR,0.1000999694097773
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,5,VALID,LOSS,1.4770654649734498
