DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a40_b0.8,1,20,0.17037174262791518,94.03833333333334,0.22860294240059517,92.30263157894737
