DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,1,TRAIN,LOSS,0.3863354377467463
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,1,TRAIN,ACC1,86.94666666666666
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,1,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,1,VALID,LOSS,0.5475717118303836
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,1,VALID,ACC1,78.94736842105263
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,2,TRAIN,LOSS,0.32030260556912854
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,2,TRAIN,ACC1,89.71333333333334
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,2,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,2,VALID,LOSS,0.39260996350376515
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,2,VALID,ACC1,84.57894736842105
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,3,TRAIN,LOSS,0.2956163407592891
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,3,TRAIN,ACC1,90.47083333333333
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,3,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,3,VALID,LOSS,0.4394103252503629
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,3,VALID,ACC1,82.69736842105263
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,4,TRAIN,LOSS,0.2797361022574402
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,4,TRAIN,ACC1,90.90333333333334
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,4,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,4,VALID,LOSS,0.4237981164402035
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,4,VALID,ACC1,83.65789473684211
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,5,TRAIN,LOSS,0.26738556964752913
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,5,TRAIN,ACC1,91.3975
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,5,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,5,VALID,LOSS,0.3962788334027314
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,5,VALID,ACC1,85.09210526315789
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,6,TRAIN,LOSS,0.25722961162955843
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,6,TRAIN,ACC1,91.67166666666667
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,6,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,6,VALID,LOSS,0.3815110394531537
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,6,VALID,ACC1,85.3157894736842
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,7,TRAIN,LOSS,0.24739620270401172
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,7,TRAIN,ACC1,92.07583333333334
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,7,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,7,VALID,LOSS,0.4507278086900259
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,7,VALID,ACC1,84.11842105263158
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,8,TRAIN,LOSS,0.2424543224621542
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_cf_a0.99,1,8,TRAIN,ACC1,92.31916666666666
