DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,1,TRAIN,LOSS,1.7966793997955322
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,1,TRAIN,ACC1,34.733999999999995
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,1,HYPER,LR,0.04999969272054918
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,1,VALID,LOSS,1.716158641242981
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,1,VALID,ACC1,37.23
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,2,TRAIN,LOSS,1.2357193607521058
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,2,TRAIN,ACC1,55.236
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,2,HYPER,LR,0.04999963212015202
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,2,VALID,LOSS,1.2498621709823607
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,2,VALID,ACC1,57.04
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,3,TRAIN,LOSS,0.9442657558822631
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,3,TRAIN,ACC1,66.27000000000001
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,3,HYPER,LR,0.04999955956849755
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,3,VALID,LOSS,1.1295605575561523
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,3,VALID,ACC1,61.9
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,4,TRAIN,LOSS,0.7872273667526245
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,4,TRAIN,ACC1,72.18599999999999
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,4,HYPER,LR,0.04999947270867401
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,4,VALID,LOSS,0.8656859409332276
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,4,VALID,ACC1,70.66
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,5,TRAIN,LOSS,0.6590105854034424
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,5,TRAIN,ACC1,77.078
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,5,HYPER,LR,0.04999936871898206
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,5,VALID,LOSS,0.8613584394454956
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,5,VALID,ACC1,73.0
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,6,TRAIN,LOSS,0.5682844440841675
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,6,TRAIN,ACC1,80.518
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,6,HYPER,LR,0.04999924422128619
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,6,VALID,LOSS,0.6413912833213806
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,6,VALID,ACC1,78.10000000000001
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,7,TRAIN,LOSS,0.5075120862960816
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,7,TRAIN,ACC1,82.476
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,7,HYPER,LR,0.0499990951712985
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,7,VALID,LOSS,0.8429055799484253
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,7,VALID,ACC1,73.05
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,8,TRAIN,LOSS,0.46788171041488646
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,8,TRAIN,ACC1,83.742
cifar10,resnet50,htd_l0.05_e100_w0.0001_m0.9_nt_l-6_u3,1,8,HYPER,LR,0.049998916727234055
