DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,1,TRAIN,LOSS,2.071657024002075
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,1,TRAIN,ACC1,23.28
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,1,HYPER,LR,0.04999995831820865
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,1,VALID,LOSS,2.0006005802154543
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,1,VALID,ACC1,27.125
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,2,TRAIN,LOSS,1.8732184871673585
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,2,TRAIN,ACC1,29.12
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,2,HYPER,LR,0.04999994908975447
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,2,VALID,LOSS,2.170451277732849
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,2,VALID,ACC1,25.175000000000004
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,3,TRAIN,LOSS,1.73256460647583
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,3,TRAIN,ACC1,32.56
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,3,HYPER,LR,0.049999937818099714
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,3,VALID,LOSS,1.6382676792144775
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,3,VALID,ACC1,35.12499999999999
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,4,TRAIN,LOSS,1.6364926156997681
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,4,TRAIN,ACC1,36.78
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,4,HYPER,LR,0.04999992405087639
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,4,VALID,LOSS,1.660903377532959
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,4,VALID,ACC1,37.775000000000006
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,5,TRAIN,LOSS,1.5556984436035157
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,5,TRAIN,ACC1,40.76
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,5,HYPER,LR,0.049999907235562135
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,5,VALID,LOSS,1.5201271257400513
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,5,VALID,ACC1,42.95
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,6,TRAIN,LOSS,1.4637043636322022
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,6,TRAIN,ACC1,44.56
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,6,HYPER,LR,0.049999886697306276
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,6,VALID,LOSS,1.5409478464126587
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a20_b0.7,1,6,VALID,ACC1,42.6875
