DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,1,TRAIN,LOSS,2.182072126159668
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,1,TRAIN,ACC1,24.680000000000003
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,1,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,1,VALID,LOSS,2.291425532913208
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,1,VALID,ACC1,19.230000000000004
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,2,TRAIN,LOSS,1.5601246586608886
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,2,TRAIN,ACC1,41.578
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,2,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,2,VALID,LOSS,8.704653887939454
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,2,VALID,ACC1,18.610000000000003
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,3,TRAIN,LOSS,1.3097579882049561
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,3,TRAIN,ACC1,52.042
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,3,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,3,VALID,LOSS,11.771580412292481
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,3,VALID,ACC1,19.179999999999996
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,4,TRAIN,LOSS,1.1783538444900512
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,4,TRAIN,ACC1,57.25
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,4,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,4,VALID,LOSS,2.1305675216674804
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,4,VALID,ACC1,39.0
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,5,TRAIN,LOSS,1.108519987411499
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,5,TRAIN,ACC1,59.802
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,5,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,5,VALID,LOSS,4.342604179382324
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,5,VALID,ACC1,28.74
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,6,TRAIN,LOSS,1.0619969496154784
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,6,TRAIN,ACC1,61.63000000000001
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,6,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,6,VALID,LOSS,1.753882126045227
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,6,VALID,ACC1,46.71999999999999
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,7,TRAIN,LOSS,1.0289682409667968
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,7,TRAIN,ACC1,63.19200000000001
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,7,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,7,VALID,LOSS,9.581395394897461
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,7,VALID,ACC1,16.84
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,8,TRAIN,LOSS,1.000329091911316
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,8,TRAIN,ACC1,63.97200000000001
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,8,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,8,VALID,LOSS,2.437201400375366
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,8,VALID,ACC1,32.48
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,9,TRAIN,LOSS,0.9726141327667236
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,9,TRAIN,ACC1,65.22399999999999
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,9,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,9,VALID,LOSS,18.96895133972168
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,9,VALID,ACC1,13.429999999999998
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,10,TRAIN,LOSS,0.9587571230697631
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,10,TRAIN,ACC1,65.686
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,10,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,10,VALID,LOSS,4.207025354766846
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,10,VALID,ACC1,32.65
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,11,TRAIN,LOSS,0.9424748936843872
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,11,TRAIN,ACC1,66.27000000000001
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,11,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,11,VALID,LOSS,3.5201148220062257
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,11,VALID,ACC1,33.699999999999996
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,12,TRAIN,LOSS,0.9292160701370239
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,12,TRAIN,ACC1,66.75800000000001
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,12,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,12,VALID,LOSS,4.0898364059448244
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,12,VALID,ACC1,36.59
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,13,TRAIN,LOSS,0.9166081816864013
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,13,TRAIN,ACC1,67.316
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,13,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,13,VALID,LOSS,2.0930505165100097
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,13,VALID,ACC1,40.46999999999999
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,14,TRAIN,LOSS,0.9088458660507203
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,14,TRAIN,ACC1,67.52199999999999
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,14,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,14,VALID,LOSS,3.002356021118164
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,14,VALID,ACC1,28.849999999999998
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,15,TRAIN,LOSS,0.9011362362289429
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,15,TRAIN,ACC1,67.95
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,15,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,15,VALID,LOSS,2.119741101646423
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,15,VALID,ACC1,47.77
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,16,TRAIN,LOSS,0.8951850932884217
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,16,TRAIN,ACC1,68.026
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,16,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,16,VALID,LOSS,2.9048396129608154
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,16,VALID,ACC1,36.7
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,17,TRAIN,LOSS,0.8872969367408753
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,17,TRAIN,ACC1,68.352
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,17,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,17,VALID,LOSS,9.2562287109375
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,17,VALID,ACC1,21.040000000000003
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,18,TRAIN,LOSS,0.8843371287536621
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,18,TRAIN,ACC1,68.448
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,18,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,18,VALID,LOSS,3.6843502265930175
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,18,VALID,ACC1,28.559999999999995
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,19,TRAIN,LOSS,0.8815175271224975
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,19,TRAIN,ACC1,68.46
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,19,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,19,VALID,LOSS,1.5051081829071045
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,19,VALID,ACC1,52.65
cifar10,resnet50,rmsprop_l0.01_e100_w0.0001_m0_cf_a0.99,1,20,TRAIN,LOSS,0.880147783164978
