DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,95,0.007993331070244311,99.83999999999999,1.6316162214279175,72.8125
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,2,84,0.01083559646680951,99.74,1.627649492740631,73.1875
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,3,86,0.009383101392164826,99.74,1.5795887937545776,72.86250000000001
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,4,95,0.004500931635499,99.92,1.7048794450759888,72.89999999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,5,96,0.009701541466265918,99.74,1.6591024794578553,72.775
