DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a70_b0.7,1,76,0.0115821184694767,99.82,1.3363389892578126,73.875
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a70_b0.7,2,93,0.013991371989250182,99.74,1.4176871957778931,72.6375
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a70_b0.7,3,92,0.012665842017531395,99.72,1.4129490346908569,73.3
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a70_b0.7,4,81,0.008644706512242556,99.82,1.3939575338363648,73.0375
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a70_b0.7,5,98,0.008817123280465603,99.78,1.4561136157512664,73.2375
