DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,6,0.32379790902167505,89.3125,0.3213973809053577,88.69736842105263
