DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,1,TRAIN,LOSS,0.46421559836815124
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,1,TRAIN,ACC1,83.5375
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,1,HYPER,LR,0.05
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,1,VALID,LOSS,0.6081305129420359
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,1,VALID,ACC1,76.02631578947368
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,2,TRAIN,LOSS,0.41779837207824333
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,2,TRAIN,ACC1,85.72333333333333
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,2,HYPER,LR,0.05
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,2,VALID,LOSS,0.44027445491508144
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,2,VALID,ACC1,84.26315789473684
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,3,TRAIN,LOSS,0.39306471205698024
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,3,TRAIN,ACC1,86.56416666666667
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,3,HYPER,LR,0.05
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,3,VALID,LOSS,0.5468650172359115
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,3,VALID,ACC1,78.64473684210526
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,4,TRAIN,LOSS,0.36106194934684693
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,4,TRAIN,ACC1,87.9175
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,4,HYPER,LR,0.05
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,4,VALID,LOSS,0.5918744716473823
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,4,VALID,ACC1,76.11842105263158
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,5,TRAIN,LOSS,0.3404927007690801
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,5,TRAIN,ACC1,88.7825
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,5,HYPER,LR,0.05
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,5,VALID,LOSS,0.4874723971304893
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,5,VALID,ACC1,81.1842105263158
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,6,TRAIN,LOSS,0.32379790902167505
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,6,TRAIN,ACC1,89.3125
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,6,HYPER,LR,0.05
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,6,VALID,LOSS,0.3213973809053577
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,6,VALID,ACC1,88.69736842105263
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,7,TRAIN,LOSS,0.30557448324331515
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,7,TRAIN,ACC1,89.93166666666667
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,7,HYPER,LR,0.05
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,7,VALID,LOSS,0.5205027426137997
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,7,VALID,ACC1,80.05263157894737
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,8,TRAIN,LOSS,0.2917863721646257
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,8,TRAIN,ACC1,90.47833333333332
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,8,HYPER,LR,0.05
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,8,VALID,LOSS,0.39063250625216484
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,8,VALID,ACC1,85.94736842105263
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,9,TRAIN,LOSS,0.27839479648801524
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,9,TRAIN,ACC1,90.97416666666666
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,9,HYPER,LR,0.05
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,9,VALID,LOSS,0.38246611703669886
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,9,VALID,ACC1,86.21052631578947
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,10,TRAIN,LOSS,0.26469632817861255
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,10,TRAIN,ACC1,91.36083333333333
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,10,HYPER,LR,0.05
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,10,VALID,LOSS,0.3649837442440844
agnews,rcnn,adagrad_l0.05_e10_w0.0001_d0_a0,1,10,VALID,ACC1,86.96052631578948
