DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,1,TRAIN,LOSS,2.138886845779419
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,1,TRAIN,ACC1,22.519999999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,1,HYPER,LR,0.100099999692512
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,1,VALID,LOSS,2.3558053483963013
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,1,VALID,ACC1,25.587499999999995
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,2,TRAIN,LOSS,1.7830782678604127
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,2,TRAIN,ACC1,30.56
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,2,HYPER,LR,0.10009999954128182
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,2,VALID,LOSS,2.0085357999801636
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,2,VALID,ACC1,27.375000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,3,TRAIN,LOSS,1.6600214109420777
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,3,TRAIN,ACC1,35.540000000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,3,HYPER,LR,0.10009999931567289
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,3,VALID,LOSS,1.595063796043396
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,3,VALID,ACC1,37.175000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,4,TRAIN,LOSS,1.5839469205856322
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,4,TRAIN,ACC1,38.63999999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,4,HYPER,LR,0.10009999897910393
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,4,VALID,LOSS,1.6611986389160156
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,4,VALID,ACC1,37.9625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,5,TRAIN,LOSS,1.496488946914673
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,5,TRAIN,ACC1,43.120000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,5,HYPER,LR,0.10009999847700204
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,5,VALID,LOSS,1.474322606086731
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,5,VALID,ACC1,45.12500000000001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,6,TRAIN,LOSS,1.4193789182662964
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,6,TRAIN,ACC1,46.419999999999995
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,6,HYPER,LR,0.10009999772795407
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,6,VALID,LOSS,1.50470250415802
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,6,VALID,ACC1,44.9
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,7,TRAIN,LOSS,1.3739564661026
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,7,TRAIN,ACC1,48.4
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,7,HYPER,LR,0.10009999661050578
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,7,VALID,LOSS,1.4770523290634154
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,7,VALID,ACC1,46.7125
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,8,TRAIN,LOSS,1.3388233430862426
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,8,TRAIN,ACC1,50.03999999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,8,HYPER,LR,0.10009999494346891
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,8,VALID,LOSS,1.3273191986083985
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,8,VALID,ACC1,51.18750000000001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,9,TRAIN,LOSS,1.2858895706176758
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,9,TRAIN,ACC1,52.62
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,9,HYPER,LR,0.10009999245654222
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,9,VALID,LOSS,1.3786619806289673
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a40_b0.5,1,9,VALID,ACC1,50.287499999999994
