DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,1,TRAIN,LOSS,0.750208890294782
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,1,TRAIN,ACC1,76.95916666666666
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,1,HYPER,LR,0.04999999997806755
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,1,VALID,LOSS,0.8807639928978304
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,1,VALID,ACC1,70.3157894736842
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,2,TRAIN,LOSS,0.7193102363548495
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,2,TRAIN,ACC1,79.54333333333334
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,2,HYPER,LR,0.04969204467542735
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,2,VALID,LOSS,0.963500775338078
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,2,VALID,ACC1,66.55263157894737
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,3,TRAIN,LOSS,0.6604060350826224
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,3,TRAIN,ACC1,81.28333333333333
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,3,HYPER,LR,0.04877608928468015
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,3,VALID,LOSS,0.6042803155709228
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,3,VALID,ACC1,77.92105263157895
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,4,TRAIN,LOSS,0.6014738111419289
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,4,TRAIN,ACC1,82.78833333333333
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,4,HYPER,LR,0.04727468766742779
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,4,VALID,LOSS,0.46601302629492825
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,4,VALID,ACC1,85.22368421052632
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,5,TRAIN,LOSS,0.5452988434281276
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,5,TRAIN,ACC1,83.83
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,5,HYPER,LR,0.04522480931435331
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,5,VALID,LOSS,0.49143206098754344
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,5,VALID,ACC1,83.11842105263159
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,6,TRAIN,LOSS,0.49587694978179736
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,6,TRAIN,ACC1,85.05583333333333
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,6,HYPER,LR,0.04267692903366563
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,6,VALID,LOSS,0.46604662644216777
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,6,VALID,ACC1,83.01315789473685
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,7,TRAIN,LOSS,0.43532473194607335
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,7,TRAIN,ACC1,86.74916666666667
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,7,HYPER,LR,0.03969378409380512
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,7,VALID,LOSS,0.43579164597037284
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,7,VALID,ACC1,84.13157894736842
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,8,TRAIN,LOSS,0.3982081990287566
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,8,TRAIN,ACC1,87.89
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,8,HYPER,LR,0.03634882942368159
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,8,VALID,LOSS,0.4378572253588865
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,8,VALID,ACC1,82.88157894736841
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,9,TRAIN,LOSS,0.3589657526407208
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,9,TRAIN,ACC1,88.8925
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,9,HYPER,LR,0.03272442890854157
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,9,VALID,LOSS,0.3396927381562975
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,9,VALID,ACC1,89.22368421052632
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,10,TRAIN,LOSS,0.3283843532408121
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,10,TRAIN,ACC1,89.80083333333333
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,10,HYPER,LR,0.02890982731776347
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,10,VALID,LOSS,0.30049631032636914
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,10,VALID,ACC1,89.80263157894737
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,11,TRAIN,LOSS,0.3048943778731428
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,11,TRAIN,ACC1,90.52333333333334
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,11,HYPER,LR,0.024998952802449112
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,11,VALID,LOSS,0.33524291728525574
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,11,VALID,ACC1,89.17105263157895
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,12,TRAIN,LOSS,0.2860599997426727
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,12,TRAIN,ACC1,91.09416666666667
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,12,HYPER,LR,0.02108810407261391
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,12,VALID,LOSS,0.3334766998332239
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,12,VALID,ACC1,89.5657894736842
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,13,TRAIN,LOSS,0.2653571385504757
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,13,TRAIN,ACC1,91.71583333333334
agnews,rcnn,cos_l0.05_e20_w0_m0.9_nt,1,13,HYPER,LR,0.0172735792033492
