DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,1,TRAIN,LOSS,2.044235121536255
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,1,TRAIN,ACC1,24.18
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,1,HYPER,LR,0.10009924954984029
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,1,VALID,LOSS,2.1489036321640014
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,1,VALID,ACC1,25.8
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,2,TRAIN,LOSS,1.7325379941940309
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,2,TRAIN,ACC1,32.34
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,2,HYPER,LR,0.10009908339962802
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,2,VALID,LOSS,2.7513249797821047
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,2,VALID,ACC1,21.675
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,3,TRAIN,LOSS,1.6244026304244996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,3,TRAIN,ACC1,37.9
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,3,HYPER,LR,0.1000988804640495
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,3,VALID,LOSS,1.726659673690796
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,3,VALID,ACC1,34.075
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,4,TRAIN,LOSS,1.5387869121551514
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,4,TRAIN,ACC1,41.300000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,4,HYPER,LR,0.10009863259909153
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,4,VALID,LOSS,1.7981025972366333
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,4,VALID,ACC1,38.949999999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,5,TRAIN,LOSS,1.4465208543777466
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,5,TRAIN,ACC1,45.24
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,5,HYPER,LR,0.1000983298578152
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,5,VALID,LOSS,1.4946107177734376
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,5,VALID,ACC1,44.574999999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,6,TRAIN,LOSS,1.3810962162017821
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,6,TRAIN,ACC1,48.260000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,6,HYPER,LR,0.10009796009127202
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,6,VALID,LOSS,1.535551194190979
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,6,VALID,ACC1,43.875
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,7,TRAIN,LOSS,1.3202703935623168
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,7,TRAIN,ACC1,51.34000000000001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,7,HYPER,LR,0.10009750846110606
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,7,VALID,LOSS,2.0919928979873657
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,7,VALID,ACC1,38.3625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,8,TRAIN,LOSS,1.2842435333251954
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,8,TRAIN,ACC1,52.52
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,8,HYPER,LR,0.10009695684430993
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,8,VALID,LOSS,1.4058996086120605
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,8,VALID,ACC1,47.587500000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,9,TRAIN,LOSS,1.2232032348632813
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,9,TRAIN,ACC1,55.48
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,9,HYPER,LR,0.10009628310628971
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,9,VALID,LOSS,1.3535733213424683
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,9,VALID,ACC1,49.6
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a20_b0.6,1,10,TRAIN,LOSS,1.1658920860290527
