DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,1,TRAIN,LOSS,2.139286664199829
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,1,TRAIN,ACC1,21.860000000000003
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,1,HYPER,LR,0.09998763709369367
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,1,VALID,LOSS,2.3179535846710206
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,1,VALID,ACC1,25.5625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,2,TRAIN,LOSS,1.7800660957336425
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,2,TRAIN,ACC1,30.56
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,2,HYPER,LR,0.0999856366394874
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,2,VALID,LOSS,1.947507625579834
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,2,VALID,ACC1,28.749999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,3,TRAIN,LOSS,1.6674373510360718
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,3,TRAIN,ACC1,35.099999999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,3,HYPER,LR,0.09998331254381297
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,3,VALID,LOSS,1.6032635126113892
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,3,VALID,ACC1,36.75000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,4,TRAIN,LOSS,1.5887516944885254
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,4,TRAIN,ACC1,38.9
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,4,HYPER,LR,0.099980612465558
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,4,VALID,LOSS,1.8293744211196898
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.6,1,4,VALID,ACC1,35.78750000000001
