DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,adam_l0.005_e20_w0.0001_af_bf0.9_bs0.99,1,4,0.4153854205871097,86.68583333333333,0.4475153798177065,86.59210526315789
