DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,rmsprop_l0.001_e100_w0.0001_m0_ct_a0.99,1,99,0.16442114743947983,94.316,0.31145448973178863,90.73
