DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,1,TRAIN,LOSS,2.045763673400879
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,1,TRAIN,ACC1,23.919999999999998
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,1,HYPER,LR,0.09250974386254701
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,1,VALID,LOSS,2.7729345092773436
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,1,VALID,ACC1,23.575000000000003
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,2,TRAIN,LOSS,1.7492847162246703
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,2,TRAIN,ACC1,31.520000000000003
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,2,HYPER,LR,0.09215151549084775
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,2,VALID,LOSS,2.468206886291504
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,2,VALID,ACC1,23.924999999999997
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,3,TRAIN,LOSS,1.6348008228302002
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,3,TRAIN,ACC1,37.06
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,3,HYPER,LR,0.09177790281143011
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,3,VALID,LOSS,1.772711428642273
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,3,VALID,ACC1,32.45
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,4,TRAIN,LOSS,1.5504802856445312
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,4,TRAIN,ACC1,40.800000000000004
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,4,HYPER,LR,0.091388390724325
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,4,VALID,LOSS,1.490983856201172
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,4,VALID,ACC1,43.462500000000006
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,5,TRAIN,LOSS,1.4574854286193848
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,5,TRAIN,ACC1,45.28
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,5,HYPER,LR,0.090982460797118
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,5,VALID,LOSS,1.4729380359649658
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,5,VALID,ACC1,45.699999999999996
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,6,TRAIN,LOSS,1.383553468322754
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,6,TRAIN,ACC1,47.540000000000006
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,6,HYPER,LR,0.09055959274815457
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,6,VALID,LOSS,1.4920634460449218
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,6,VALID,ACC1,45.3125
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,7,TRAIN,LOSS,1.3167604944229125
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,7,TRAIN,ACC1,50.760000000000005
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,7,HYPER,LR,0.09011926608295259
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,7,VALID,LOSS,1.8445067958831787
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,7,VALID,ACC1,41.4875
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,8,TRAIN,LOSS,1.2808954486846924
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,8,TRAIN,ACC1,52.2
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,8,HYPER,LR,0.08966096188918529
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,8,VALID,LOSS,1.289904987335205
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,8,VALID,ACC1,51.925
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,9,TRAIN,LOSS,1.2077167793273926
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,9,TRAIN,ACC1,55.08
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,9,HYPER,LR,0.0891841647947322
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,9,VALID,LOSS,1.3525680809020997
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,9,VALID,ACC1,51.125
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,10,TRAIN,LOSS,1.1545716255187988
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,10,TRAIN,ACC1,57.78
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,10,HYPER,LR,0.08868836509224563
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,10,VALID,LOSS,1.4010345401763915
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,10,VALID,ACC1,51.012499999999996
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,11,TRAIN,LOSS,1.0962859535217284
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,11,TRAIN,ACC1,59.53999999999999
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,11,HYPER,LR,0.0881730610324347
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,11,VALID,LOSS,1.874722294807434
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,11,VALID,ACC1,47.18750000000001
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,12,TRAIN,LOSS,1.0430303667068481
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,12,TRAIN,ACC1,61.72
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,12,HYPER,LR,0.08763776128681555
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,12,VALID,LOSS,1.3434048013687134
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,12,VALID,ACC1,52.6
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,13,TRAIN,LOSS,0.9899918146133423
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,13,TRAIN,ACC1,63.22
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,13,HYPER,LR,0.08708198757900693
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,13,VALID,LOSS,1.2795290765762328
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,13,VALID,ACC1,57.3125
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,14,TRAIN,LOSS,0.9770566837310791
